361.0	169.0
6	29.104477633660057	15.522388071285365	14.552238816830029
12	33.18931659978779	16.441476838664105	15.828750993744944
2	37.274155565915514	17.36056560604284	17.105263170659857
6	41.35899453204324	18.279654373421582	18.381775347574774
3	45.44383349817097	19.198743140800318	19.658287524489687
4	49.52867246429869	20.117831908179056	20.934799701404604
2	53.61351143042642	21.0369206755578	22.21131187831952
4	57.698350396554154	21.956009442936534	23.487824055234434
1	61.783189362681874	22.875098210315276	24.764336232149343
2	65.8680283288096	23.794186977694014	26.04084840906426
1	69.95286729493733	24.71327574507275	27.317360585979177
1	74.03770626106505	25.63236451245149	28.593872762894094
0	78.12254522719279	26.551453279830223	29.870384939809007
0	82.20738419332051	27.470542047208966	31.14689711672392
1	86.29222315944824	28.389630814587708	32.423409293638834
0	90.37706212557597	29.308719581966443	33.699921470553754
2	94.4619010917037	30.22780834934518	34.97643364746867
1	98.54674005783143	31.14689711672392	36.25294582438358
3	102.63157902395913	32.06598588410266	37.529458001298494
1	106.71641799008688	32.9850746514814	38.80597017821341
