361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	104.29104485394853	16.06809702691649	15.31016792187326
0	101.8656717178102	16.613805982547618	16.06809702691649
0	99.44029858167187	17.15951493817874	16.826026131959722
1	97.01492544553352	17.70522389380987	17.58395523700295
3	94.58955230939519	18.250932849440996	18.341884342046182
3	92.16417917325685	18.79664180507212	19.099813447089414
2	89.73880603711851	19.342350760703244	19.857742552132642
1	87.31343290098017	19.88805971633437	20.615671657175874
1	84.88805976484184	20.4337686719655	21.373600762219105
0	82.4626866287035	20.979477627596626	22.131529867262337
1	80.03731349256516	21.52518658322775	22.889458972305565
1	77.61194035642681	22.070895538858878	23.647388077348797
1	75.18656722028848	22.61660449449	24.40531718239203
1	72.76119408415015	23.162313450121133	25.163246287435257
3	70.3358209480118	23.708022405752256	25.92117539247849
1	67.91044781187347	24.25373136138338	26.67910449752172
0	65.48507467573513	24.799440317014508	27.43703360256495
1	63.059701539596794	25.34514927264563	28.19496270760818
2	60.634328403458454	25.890858228276763	28.952891812651412
2	58.208955267320114	26.436567183907886	29.710820917694644
1	55.783582131181774	26.98227613953901	30.468750022737872
0	53.35820899504344	27.527985095170138	31.226679127781104
1	50.9328358589051	28.07369405080126	31.984608232824336
1	48.50746272276676	28.619403006432393	32.74253733786757
1	46.08208958662843	29.165111962063513	33.5004664429108
2	43.65671645049009	29.710820917694644	34.258395547954024
1	41.23134331435175	30.256529873325768	35.016324652997255
1	38.80597017821341	30.80223882895689	35.77425375804049
0	36.380597042075074	31.347947784588023	36.53218286308372
0	33.955223905936734	31.893656740219143	37.29011196812695
3	31.529850769798397	32.43936569585027	38.04804107317018
3	29.104477633660057	32.9850746514814	38.80597017821341
