361.0	169.0
4	29.104477633660057	15.522388071285365	19.402985089106703
0	38.80597017821341	15.522388071285365	19.402985089106703
0	48.50746272276676	15.522388071285365	19.402985089106703
0	58.208955267320114	15.522388071285365	19.402985089106703
2	67.91044781187347	15.522388071285365	19.402985089106703
2	77.61194035642681	15.522388071285365	19.402985089106703
1	87.31343290098017	15.522388071285365	19.402985089106703
1	97.01492544553352	15.522388071285365	19.402985089106703
1	106.71641799008688	15.522388071285365	19.402985089106703
5	29.104477633660057	18.01705758274194	19.402985089106703
1	38.80597017821341	18.01705758274194	19.402985089106703
1	48.50746272276676	18.01705758274194	19.402985089106703
0	58.208955267320114	18.01705758274194	19.402985089106703
1	67.91044781187347	18.01705758274194	19.402985089106703
0	77.61194035642681	18.01705758274194	19.402985089106703
0	87.31343290098017	18.01705758274194	19.402985089106703
1	97.01492544553352	18.01705758274194	19.402985089106703
0	106.71641799008688	18.01705758274194	19.402985089106703
1	29.104477633660057	20.511727094198516	19.402985089106703
3	38.80597017821341	20.511727094198516	19.402985089106703
2	48.50746272276676	20.511727094198516	19.402985089106703
0	58.208955267320114	20.511727094198516	19.402985089106703
1	67.91044781187347	20.511727094198516	19.402985089106703
0	77.61194035642681	20.511727094198516	19.402985089106703
0	87.31343290098017	20.511727094198516	19.402985089106703
0	97.01492544553352	20.511727094198516	19.402985089106703
0	106.71641799008688	20.511727094198516	19.402985089106703
2	29.104477633660057	23.006396605655095	19.402985089106703
1	38.80597017821341	23.006396605655095	19.402985089106703
2	48.50746272276676	23.006396605655095	19.402985089106703
0	58.208955267320114	23.006396605655095	19.402985089106703
0	67.91044781187347	23.006396605655095	19.402985089106703
1	77.61194035642681	23.006396605655095	19.402985089106703
0	87.31343290098017	23.006396605655095	19.402985089106703
1	97.01492544553352	23.006396605655095	19.402985089106703
0	106.71641799008688	23.006396605655095	19.402985089106703
1	29.104477633660057	25.50106611711167	19.402985089106703
0	38.80597017821341	25.50106611711167	19.402985089106703
3	48.50746272276676	25.50106611711167	19.402985089106703
0	58.208955267320114	25.50106611711167	19.402985089106703
0	67.91044781187347	25.50106611711167	19.402985089106703
1	77.61194035642681	25.50106611711167	19.402985089106703
0	87.31343290098017	25.50106611711167	19.402985089106703
0	97.01492544553352	25.50106611711167	19.402985089106703
0	106.71641799008688	25.50106611711167	19.402985089106703
1	29.104477633660057	27.995735628568244	19.402985089106703
1	38.80597017821341	27.995735628568244	19.402985089106703
0	48.50746272276676	27.995735628568244	19.402985089106703
1	58.208955267320114	27.995735628568244	19.402985089106703
0	67.91044781187347	27.995735628568244	19.402985089106703
0	77.61194035642681	27.995735628568244	19.402985089106703
1	87.31343290098017	27.995735628568244	19.402985089106703
0	97.01492544553352	27.995735628568244	19.402985089106703
0	106.71641799008688	27.995735628568244	19.402985089106703
0	29.104477633660057	30.490405140024823	19.402985089106703
0	38.80597017821341	30.490405140024823	19.402985089106703
0	48.50746272276676	30.490405140024823	19.402985089106703
0	58.208955267320114	30.490405140024823	19.402985089106703
0	67.91044781187347	30.490405140024823	19.402985089106703
1	77.61194035642681	30.490405140024823	19.402985089106703
0	87.31343290098017	30.490405140024823	19.402985089106703
0	97.01492544553352	30.490405140024823	19.402985089106703
0	106.71641799008688	30.490405140024823	19.402985089106703
0	29.104477633660057	32.9850746514814	19.402985089106703
2	38.80597017821341	32.9850746514814	19.402985089106703
1	48.50746272276676	32.9850746514814	19.402985089106703
1	58.208955267320114	32.9850746514814	19.402985089106703
2	67.91044781187347	32.9850746514814	19.402985089106703
0	77.61194035642681	32.9850746514814	19.402985089106703
1	87.31343290098017	32.9850746514814	19.402985089106703
0	97.01492544553352	32.9850746514814	19.402985089106703
0	106.71641799008688	32.9850746514814	19.402985089106703
