361.0	169.0
4	29.104477633660057	15.522388071285365	14.552238816830029
0	30.490405140024823	15.834221760217435	14.985341162569018
2	31.876332646389585	16.146055449149507	15.418443508308005
5	33.26226015275435	16.457889138081583	15.851545854046995
4	34.64818765911912	16.769722827013652	16.284648199785984
3	36.03411516548388	17.081556515945724	16.717750545524975
0	37.42004267184865	17.393390204877797	17.150852891263963
1	38.80597017821341	17.70522389380987	17.58395523700295
2	40.19189768457817	18.01705758274194	18.01705758274194
1	41.57782519094294	18.328891271674014	18.450159928480932
2	42.963752697307704	18.640724960606086	18.883262274219916
2	44.34968020367246	18.952558649538158	19.316364619958907
0	45.735607710037236	19.26439233847023	19.749466965697895
1	47.121535216402	19.5762260274023	20.182569311436886
0	48.50746272276676	19.88805971633437	20.615671657175874
2	49.89339022913152	20.199893405266447	21.048774002914865
2	51.27931773549629	20.511727094198516	21.481876348653852
0	52.66524524186106	20.82356078313059	21.91497869439284
1	54.05117274822582	21.135394472062664	22.34808104013183
1	55.43710025459059	21.447228160994733	22.78118338587082
1	56.823027760955355	21.759061849926805	23.214285731609806
0	58.208955267320114	22.070895538858878	23.647388077348797
2	59.59488277368487	22.382729227790946	24.080490423087788
1	60.980810280049646	22.694562916723022	24.513592768826776
0	62.36673778641441	23.006396605655095	24.94669511456576
1	63.75266529277917	23.318230294587163	25.379797460304754
0	65.13859279914394	23.63006398351924	25.812899806043742
1	66.5245203055087	23.94189767245131	26.24600215178273
1	67.91044781187347	24.25373136138338	26.67910449752172
0	69.29637531823823	24.565565050315456	27.112206843260708
1	70.682302824603	24.877398739247525	27.5453091889997
0	72.06823033096776	25.189232428179597	27.978411534738687
0	73.45415783733253	25.50106611711167	28.411513880477674
1	74.8400853436973	25.812899806043742	28.84461622621666
0	76.22601285006205	26.124733494975814	29.277718571955653
0	77.61194035642681	26.436567183907886	29.710820917694644
0	78.99786786279158	26.74840087283996	30.14392326343363
0	80.38379536915635	27.060234561772027	30.577025609172622
0	81.76972287552111	27.3720682507041	31.01012795491161
0	83.15565038188588	27.683901939636176	31.443230300650598
0	84.54157788825066	27.995735628568244	31.876332646389585
0	85.92750539461541	28.307569317500317	32.30943499212857
1	87.31343290098017	28.619403006432393	32.74253733786757
0	88.69936040734493	28.93123669536446	33.175639683606555
0	90.08528791370969	29.243070384296534	33.60874202934554
0	91.47121542007447	29.55490407322861	34.04184437508454
0	92.85714292643922	29.866737762160675	34.47494672082352
1	94.243070432804	30.17857145109275	34.908049066562505
1	95.62899793916877	30.490405140024823	35.3411514123015
1	97.01492544553352	30.80223882895689	35.77425375804049
0	98.40085295189829	31.114072517888967	36.207356103779475
1	99.78678045826304	31.425906206821036	36.64045844951847
2	101.17270796462782	31.73773989575311	37.07356079525746
0	102.55863547099258	32.04957358468518	37.506663140996444
1	103.94456297735736	32.36140727361725	37.93976548673543
0	105.33049048372212	32.67324096254933	38.37286783247442
0	106.71641799008688	32.9850746514814	38.80597017821341
