361.0	169.0
4	29.104477633660057	15.522388071285365	19.402985089106703
2	40.19189768457817	15.522388071285365	19.402985089106703
4	51.27931773549629	15.522388071285365	19.402985089106703
2	62.36673778641441	15.522388071285365	19.402985089106703
4	73.45415783733253	15.522388071285365	19.402985089106703
2	84.54157788825064	15.522388071285365	19.402985089106703
0	95.62899793916877	15.522388071285365	19.402985089106703
0	106.71641799008688	15.522388071285365	19.402985089106703
2	29.104477633660057	19.88805971633437	19.402985089106703
2	40.19189768457817	19.88805971633437	19.402985089106703
3	51.27931773549629	19.88805971633437	19.402985089106703
1	62.36673778641441	19.88805971633437	19.402985089106703
0	73.45415783733253	19.88805971633437	19.402985089106703
1	84.54157788825064	19.88805971633437	19.402985089106703
0	95.62899793916877	19.88805971633437	19.402985089106703
1	106.71641799008688	19.88805971633437	19.402985089106703
3	29.104477633660057	24.25373136138338	19.402985089106703
2	40.19189768457817	24.25373136138338	19.402985089106703
1	51.27931773549629	24.25373136138338	19.402985089106703
0	62.36673778641441	24.25373136138338	19.402985089106703
3	73.45415783733253	24.25373136138338	19.402985089106703
0	84.54157788825064	24.25373136138338	19.402985089106703
0	95.62899793916877	24.25373136138338	19.402985089106703
1	106.71641799008688	24.25373136138338	19.402985089106703
1	29.104477633660057	28.619403006432393	19.402985089106703
2	40.19189768457817	28.619403006432393	19.402985089106703
0	51.27931773549629	28.619403006432393	19.402985089106703
1	62.36673778641441	28.619403006432393	19.402985089106703
0	73.45415783733253	28.619403006432393	19.402985089106703
0	84.54157788825064	28.619403006432393	19.402985089106703
0	95.62899793916877	28.619403006432393	19.402985089106703
0	106.71641799008688	28.619403006432393	19.402985089106703
1	29.104477633660057	32.9850746514814	19.402985089106703
0	40.19189768457817	32.9850746514814	19.402985089106703
2	51.27931773549629	32.9850746514814	19.402985089106703
1	62.36673778641441	32.9850746514814	19.402985089106703
2	73.45415783733253	32.9850746514814	19.402985089106703
1	84.54157788825064	32.9850746514814	19.402985089106703
1	95.62899793916877	32.9850746514814	19.402985089106703
0	106.71641799008688	32.9850746514814	19.402985089106703
