361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	105.54047949983799	15.786974231591365	14.919719595032808
0	104.3645410095891	16.051560391897365	15.287200373235585
0	103.18860251934021	16.316146552203367	15.654681151438366
0	102.01266402909131	16.580732712509366	16.022161929641143
0	100.83672553884243	16.845318872815366	16.389642707843922
0	99.66078704859353	17.10990503312137	16.7571234860467
0	98.48484855834465	17.374491193427367	17.124604264249477
1	97.30891006809576	17.63907735373337	17.492085042452256
0	96.13297157784686	17.90366351403937	17.859565820655035
2	94.95703308759796	18.16824967434537	18.227046598857815
1	93.78109459734907	18.432835834651367	18.59452737706059
1	92.60515610710019	18.69742199495737	18.962008155263373
1	91.42921761685129	18.962008155263373	19.32948893346615
1	90.2532791266024	19.226594315569372	19.696969711668928
2	89.07734063635351	19.491180475875375	20.064450489871707
1	87.90140214610462	19.755766636181374	20.431931268074486
0	86.72546365585573	20.020352796487373	20.799412046277265
1	85.54952516560684	20.284938956793372	21.16689282448004
0	84.37358667535794	20.549525117099375	21.53437360268282
0	83.19764818510906	20.814111277405374	21.901854380885602
0	82.02170969486016	21.078697437711376	22.269335159088378
1	80.84577120461128	21.343283598017376	22.636815937291153
0	79.66983271436237	21.60786975832338	23.004296715493933
0	78.49389422411348	21.87245591862938	23.371777493696715
1	77.3179557338646	22.137042078935377	23.739258271899494
1	76.14201724361571	22.40162823924138	24.10673905010227
0	74.96607875336682	22.66621439954738	24.474219828305046
0	73.79014026311792	22.93080055985338	24.841700606507825
1	72.61420177286902	23.195386720159377	25.209181384710607
2	71.43826328262014	23.45997288046538	25.576662162913383
1	70.26232479237125	23.72455904077138	25.944142941116162
0	69.08638630212236	23.98914520107738	26.311623719318938
1	67.91044781187347	24.25373136138338	26.67910449752172
0	66.73450932162457	24.518317521689383	27.0465852757245
0	65.55857083137569	24.782903681995382	27.414066053927275
1	64.3826323411268	25.047489842301385	27.78154683213005
0	63.206693850877905	25.31207600260738	28.149027610332833
1	62.03075536062901	25.576662162913387	28.516508388535613
1	60.85481687038012	25.841248323219386	28.88398916673839
0	59.67887838013123	26.105834483525385	29.251469944941167
2	58.502939889882335	26.370420643831388	29.618950723143946
0	57.327001399633446	26.635006804137383	29.986431501346726
1	56.15106290938456	26.899592964443386	30.353912279549505
0	54.97512441913567	27.164179124749385	30.72139305775228
0	53.79918592888678	27.428765285055388	31.08887383595506
1	52.623247438637875	27.693351445361387	31.456354614157842
0	51.44730894838899	27.95793760566739	31.823835392360618
1	50.2713704581401	28.22252376597339	32.1913161705634
0	49.09543196789121	28.48710992627939	32.55879694876617
0	47.91949347764232	28.751696086585394	32.926277726968955
1	46.74355498739343	29.01628224689139	33.29375850517173
0	45.567616497144535	29.28086840719739	33.66123928337451
1	44.391678006895646	29.54545456750339	34.02872006157729
1	43.21573951664675	29.810040727809394	34.396200839780064
1	42.03980102639786	30.074626888115393	34.76368161798285
0	40.86386253614897	30.339213048421392	35.13116239618562
1	39.687924045900075	30.60379920872739	35.498643174388405
0	38.51198555565119	30.868385369033394	35.86612395259118
0	37.3360470654023	31.132971529339393	36.233604730793964
0	36.16010857515341	31.397557689645396	36.60108550899674
0	34.98417008490452	31.662143849951395	36.968566287199515
0	33.80823159465562	31.926730010257398	37.3360470654023
0	32.63229310440673	32.1913161705634	37.70352784360508
3	31.45635461415784	32.4559023308694	38.071008621807856
3	30.28041612390895	32.720488491175395	38.43848940001063
0	29.104477633660057	32.9850746514814	38.80597017821341
