361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	105.65324072493034	15.761602955945584	14.884481712191445
0	104.5900634597738	16.000817840605805	15.216724607552862
0	103.52688619461729	16.240032725266023	15.548967502914277
0	102.46370892946075	16.479247609926244	15.881210398275694
0	101.40053166430421	16.718462494586465	16.21345329363711
0	100.3373543991477	16.957677379246682	16.545696188998527
0	99.27417713399116	17.196892263906904	16.877939084359944
0	98.21099986883462	17.436107148567125	17.21018197972136
1	97.1478226036781	17.675322033227342	17.542424875082776
0	96.08464533852155	17.91453691788756	17.87466777044419
2	95.02146807336503	18.15375180254778	18.206910665805605
0	93.9582908082085	18.392966687208	18.539153561167023
2	92.89511354305196	18.63218157186822	18.87139645652844
0	91.83193627789544	18.87139645652844	19.203639351889855
2	90.76875901273891	19.11061134118866	19.535882247251273
0	89.70558174758237	19.34982622584888	19.868125142612687
2	88.64240448242583	19.589041110509097	20.2003680379741
1	87.57922721726929	19.828255995169314	20.532610933335523
0	86.51604995211278	20.067470879829536	20.864853828696937
1	85.45287268695624	20.306685764489757	21.197096724058355
0	84.3896954217997	20.545900649149974	21.52933961941977
0	83.32651815664319	20.785115533810195	21.861582514781183
0	82.26334089148665	21.024330418470417	22.193825410142598
0	81.20016362633012	21.263545303130634	22.526068305504015
1	80.13698636117358	21.502760187790855	22.858311200865433
0	79.07380909601704	21.741975072451073	23.19055409622685
0	78.01063183086053	21.981189957111294	23.522796991588265
1	76.94745456570399	22.220404841771515	23.85503988694968
1	75.88427730054745	22.459619726431733	24.1872827823111
0	74.82110003539093	22.698834611091954	24.519525677672515
0	73.7579227702344	22.93804949575217	24.85176857303393
1	72.69474550507786	23.177264380412392	25.184011468395347
2	71.63156823992132	23.416479265072613	25.51625436375676
1	70.5683909747648	23.65569414973283	25.848497259118176
0	69.50521370960827	23.894909034393052	26.180740154479594
1	68.44203644445173	24.134123919053273	26.51298304984101
0	67.3788591792952	24.37333880371349	26.845225945202426
0	66.31568191413868	24.612553688373712	27.177468840563844
0	65.25250464898214	24.85176857303393	27.50971173592526
1	64.18932738382561	25.09098345769415	27.84195463128668
0	63.126150118669074	25.33019834235437	28.174197526648094
1	62.06297285351255	25.56941322701459	28.506440422009508
1	60.99979558835601	25.80862811167481	28.838683317370922
0	59.93661832319948	26.047842996335028	29.17092621273234
2	58.87344105804294	26.28705788099525	29.503169108093758
0	57.81026379288642	26.52627276565547	29.83541200345517
0	56.747086527729884	26.765487650315688	30.16765489881659
1	55.68390926257336	27.00470253497591	30.499897794178004
0	54.62073199741682	27.24391741963613	30.832140689539425
0	53.55755473226029	27.483132304296348	31.16438358490084
1	52.49437746710375	27.72234718895657	31.496626480262254
0	51.43120020194723	27.961562073616786	31.828869375623672
0	50.368022936790695	28.200776958277007	32.161112270985086
1	49.30484567163416	28.43999184293723	32.493355166346504
0	48.24166840647763	28.679206727597446	32.825598061707915
1	47.1784911413211	28.918421612257667	33.15784095706933
0	46.115313876164564	29.157636496917885	33.49008385243075
1	45.05213661100804	29.396851381578102	33.82232674779217
1	43.988959345851505	29.636066266238327	34.15456964315358
0	42.92578208069497	29.87528115089854	34.486812538515
1	41.86260481553844	30.114496035558766	34.819055433876414
0	40.799427550381914	30.35371092021898	35.15129832923783
1	39.736250285225374	30.592925804879204	35.48354122459925
0	38.67307302006885	30.832140689539422	35.81578411996066
0	37.60989575491231	31.07135557419964	36.14802701532208
0	36.54671848975578	31.31057045885986	36.4802699106835
0	35.48354122459925	31.549785343520078	36.812512806044914
0	34.42036395944272	31.7890002281803	37.14475570140633
0	33.357186694286185	32.02821511284052	37.47699859676774
1	32.29400942912966	32.26742999750074	37.80924149212916
2	31.230832163973123	32.506644882160955	38.14148438749058
3	30.167654898816593	32.74585976682118	38.473727282851996
0	29.104477633660057	32.9850746514814	38.80597017821341
