361.0	169.0
11	29.104477633660057	15.522388071285365	14.552238816830029
8	34.64818765911912	16.769722827013652	16.284648199785984
9	40.19189768457817	18.01705758274194	18.01705758274194
4	45.735607710037236	19.26439233847023	19.749466965697895
4	51.27931773549629	20.511727094198516	21.481876348653852
4	56.823027760955355	21.759061849926805	23.214285731609806
1	62.36673778641441	23.006396605655095	24.94669511456576
3	67.91044781187347	24.25373136138338	26.67910449752172
1	73.45415783733253	25.50106611711167	28.411513880477674
0	78.99786786279158	26.74840087283996	30.14392326343363
1	84.54157788825066	27.995735628568244	31.876332646389585
0	90.08528791370969	29.243070384296534	33.60874202934554
3	95.62899793916877	30.490405140024823	35.3411514123015
3	101.17270796462782	31.73773989575311	37.07356079525746
1	106.71641799008688	32.9850746514814	38.80597017821341
