361.0	169.0
2	106.71641799008688	15.522388071285365	14.552238816830029
1	105.8344641224002	15.720827691514867	14.827849400482112
0	104.95251025471354	15.919267311744367	15.103459984134197
0	104.07055638702687	16.117706931973867	15.37907056778628
0	103.18860251934021	16.316146552203367	15.654681151438366
0	102.30664865165353	16.514586172432868	15.93029173509045
0	101.42469478396687	16.713025792662368	16.20590231874253
0	100.5427409162802	16.911465412891868	16.481512902394616
0	99.66078704859353	17.10990503312137	16.7571234860467
0	98.77883318090686	17.30834465335087	17.032734069698783
0	97.8968793132202	17.50678427358037	17.30834465335087
1	97.01492544553352	17.70522389380987	17.58395523700295
0	96.13297157784686	17.90366351403937	17.859565820655035
0	95.25101771016018	18.10210313426887	18.13517640430712
2	94.36906384247351	18.30054275449837	18.410786987959202
1	93.48710997478686	18.49898237472787	18.686397571611288
1	92.60515610710019	18.69742199495737	18.962008155263373
0	91.72320223941352	18.89586161518687	19.237618738915454
2	90.84124837172685	19.09430123541637	19.513229322567536
0	89.95929450404019	19.292740855645874	19.788839906219625
1	89.07734063635351	19.491180475875375	20.064450489871707
1	88.19538676866684	19.689620096104875	20.340061073523792
1	87.31343290098017	19.88805971633437	20.615671657175874
0	86.43147903329351	20.08649933656387	20.89128224082796
0	85.54952516560684	20.284938956793372	21.16689282448004
1	84.66757129792016	20.483378577022872	21.44250340813213
0	83.7856174302335	20.681818197252376	21.71811399178421
0	82.90366356254683	20.880257817481876	21.993724575436293
0	82.02170969486016	21.078697437711376	22.269335159088378
0	81.13975582717349	21.277137057940877	22.54494574274046
1	80.25780195948683	21.475576678170377	22.820556326392545
0	79.37584809180015	21.674016298399877	23.09616691004463
0	78.49389422411348	21.87245591862938	23.371777493696715
0	77.61194035642681	22.070895538858878	23.647388077348797
1	76.72998648874015	22.269335159088378	23.92299866100088
1	75.84803262105349	22.467774779317878	24.198609244652964
0	74.96607875336682	22.66621439954738	24.474219828305046
0	74.08412488568015	22.86465401977688	24.749830411957134
1	73.20217101799348	23.06309364000638	25.025440995609216
0	72.32021715030682	23.261533260235876	25.3010515792613
2	71.43826328262014	23.45997288046538	25.576662162913383
1	70.55630941493348	23.65841250069488	25.852272746565472
0	69.6743555472468	23.85685212092438	26.127883330217553
0	68.79240167956013	24.05529174115388	26.403493913869635
1	67.91044781187347	24.25373136138338	26.67910449752172
0	67.0284939441868	24.452170981612884	26.954715081173802
0	66.14654007650013	24.650610601842384	27.230325664825887
0	65.26458620881347	24.849050222071885	27.50593624847797
1	64.3826323411268	25.047489842301385	27.78154683213005
0	63.50067847344013	25.24592946253088	28.057157415782136
0	62.61872460575346	25.444369082760385	28.33276799943423
1	61.73677073806679	25.64280870298989	28.60837858308631
1	60.85481687038012	25.841248323219386	28.88398916673839
0	59.97286300269345	26.039687943448886	29.159599750390477
2	59.09090913500678	26.238127563678386	29.43521033404256
0	58.208955267320114	26.436567183907886	29.710820917694644
0	57.327001399633446	26.635006804137383	29.986431501346726
1	56.44504753194678	26.833446424366883	30.262042084998807
0	55.563093664260116	27.031886044596384	30.537652668650892
0	54.68113979657345	27.230325664825887	30.813263252302974
0	53.79918592888678	27.428765285055388	31.08887383595506
1	52.9172320612001	27.627204905284888	31.364484419607148
0	52.035278193513435	27.825644525514388	31.640095003259233
0	51.153324325826766	28.02408414574389	31.915705586911315
0	50.2713704581401	28.22252376597339	32.1913161705634
1	49.38941659045343	28.420963386202892	32.46692675421548
0	48.50746272276676	28.619403006432393	32.74253733786757
1	47.62550885508009	28.817842626661893	33.01814792151965
0	46.74355498739343	29.01628224689139	33.29375850517173
0	45.86160111970676	29.21472186712089	33.56936908882381
1	44.979647252020094	29.41316148735039	33.844979672475894
1	44.097693384333425	29.611601107579887	34.12059025612798
0	43.21573951664675	29.810040727809394	34.396200839780064
1	42.33378564896008	30.008480348038894	34.67181142343215
0	41.45183178127341	30.20691996826839	34.947422007084235
0	40.569877913586744	30.40535958849789	35.223032590736324
1	39.687924045900075	30.60379920872739	35.498643174388405
0	38.80597017821341	30.80223882895689	35.77425375804049
0	37.924016310526746	31.000678449186392	36.04986434169257
0	37.04206244284008	31.199118069415896	36.32547492534465
0	36.16010857515341	31.397557689645396	36.60108550899674
0	35.27815470746674	31.595997309874896	36.87669609264882
0	34.39620083978007	31.794436930104396	37.15230667630091
0	33.514246972093396	31.992876550333897	37.42791725995299
0	32.63229310440673	32.1913161705634	37.70352784360508
3	31.75033923672006	32.3897557907929	37.97913842725716
1	30.868385369033394	32.5881954110224	38.254749010909244
2	29.986431501346726	32.7866350312519	38.530359594561325
0	29.104477633660057	32.9850746514814	38.80597017821341
