361.0	169.0
4	29.104477633660057	15.522388071285365	14.552238816830029
0	30.44261453635707	15.823468874392193	14.970406598922846
2	31.780751439054086	16.12454967749902	15.388574381015664
4	33.1188883417511	16.42563048060585	15.806742163108481
5	34.45702524444812	16.726711283712678	16.224909945201297
2	35.79516214714513	17.027792086819506	16.643077727294113
1	37.133299049842144	17.328872889926334	17.06124550938693
1	38.47143595253916	17.629953693033162	17.479413291479748
1	39.809572855236176	17.93103449613999	17.897581073572564
1	41.147709757933185	18.232115299246818	18.315748855665383
2	42.4858466606302	18.533196102353646	18.7339166377582
2	43.82398356332722	18.834276905460474	19.152084419851015
1	45.16212046602423	19.1353577085673	19.57025220194383
0	46.50025736872124	19.43643851167413	19.98841998403665
1	47.83839427141826	19.737519314780958	20.406587766129466
1	49.17653117411527	20.03860011788779	20.82475554822228
1	50.514668076812285	20.339680920994617	21.2429233303151
2	51.8528049795093	20.640761724101445	21.661091112407917
0	53.19094188220631	20.941842527208273	22.079258894500736
2	54.52907878490333	21.2429233303151	22.497426676593548
0	55.86721568760034	21.54400413342193	22.915594458686368
1	57.20535259029735	21.845084936528757	23.333762240779183
0	58.54348949299437	22.146165739635585	23.751930022872
3	59.881626395691384	22.447246542742416	24.170097804964815
0	61.21976329838839	22.748327345849244	24.588265587057634
0	62.55790020108541	23.049408148956072	25.00643336915045
1	63.896037103782426	23.3504889520629	25.42460115124327
0	65.23417400647944	23.651569755169724	25.842768933336085
1	66.57231090917647	23.952650558276552	26.2609367154289
1	67.91044781187347	24.25373136138338	26.67910449752172
0	69.24858471457048	24.554812164490208	27.097272279614536
0	70.5867216172675	24.855892967597036	27.515440061707356
1	71.92485851996452	25.156973770703864	27.93360784380017
0	73.26299542266153	25.458054573810692	28.351775625892987
0	74.60113232535853	25.75913537691752	28.769943407985807
1	75.93926922805555	26.060216180024348	29.188111190078622
0	77.27740613075257	26.36129698313118	29.60627897217144
0	78.61554303344958	26.662377786238007	30.024446754264257
0	79.9536799361466	26.963458589344835	30.44261453635707
0	81.29181683884362	27.264539392451663	30.860782318449893
0	82.62995374154063	27.565620195558495	31.27895010054271
0	83.96809064423763	27.86670099866532	31.69711788263552
0	85.30622754693465	28.16778180177215	32.11528566472834
1	86.64436444963167	28.46886260487898	32.533453446821156
0	87.98250135232868	28.769943407985807	32.95162122891397
0	89.3206382550257	29.071024211092634	33.36978901100679
0	90.65877515772272	29.372105014199462	33.78795679309961
0	91.99691206041972	29.67318581730629	34.20612457519242
0	93.33504896311673	29.974266620413115	34.62429235728524
2	94.67318586581375	30.275347423519943	35.04246013937806
1	96.01132276851077	30.57642822662677	35.46062792147087
0	97.34945967120778	30.8775090297336	35.87879570356369
0	98.6875965739048	31.178589832840427	36.296963485656505
2	100.0257334766018	31.479670635947254	36.71513126774933
1	101.36387037929882	31.780751439054082	37.133299049842144
0	102.70200728199583	32.081832242160914	37.55146683193496
1	104.04014418469286	32.38291304526774	37.969634614027775
0	105.37828108738987	32.68399384837457	38.38780239612059
0	106.71641799008688	32.9850746514814	38.80597017821341
