361.0	169.0
3	29.104477633660057	15.522388071285365	14.552238816830029
1	30.00694205640921	15.725442566403924	14.834258948939139
0	30.909406479158356	15.928497061522481	15.116279081048248
2	31.811870901907504	16.13155155664104	15.398299213157355
2	32.71433532465665	16.3346060517596	15.680319345266465
2	33.6167997474058	16.537660546878158	15.962339477375574
2	34.519264170154955	16.740715041996715	16.244359609484682
4	35.4217285929041	16.943769537115273	16.526379741593793
2	36.32419301565325	17.146824032233834	16.8083998737029
0	37.2266574384024	17.34987852735239	17.09042000581201
0	38.129121861151546	17.55293302247095	17.37244013792112
1	39.0315862839007	17.755987517589507	17.65446027003023
1	39.93405070664985	17.959042012708068	17.93648040213934
1	40.836515129399	18.162096507826625	18.21850053424845
0	41.73897955214815	18.365151002945183	18.500520666357556
1	42.64144397489729	18.568205498063744	18.782540798466663
2	43.54390839764644	18.7712599931823	19.064560930575773
1	44.446372820395595	18.97431448830086	19.346581062684884
1	45.34883724314474	19.177368983419417	19.628601194793994
0	46.251301665893884	19.380423478537978	19.9106213269031
0	47.15376608864304	19.583477973656535	20.19264145901221
1	48.05623051139219	19.786532468775096	20.47466159112132
0	48.95869493414134	19.98958696389365	20.756681723230432
1	49.86115935689049	20.19264145901221	21.038701855339536
1	50.76362377963964	20.39569595413077	21.320721987448646
2	51.66608820238879	20.59875044924933	21.602742119557757
0	52.56855262513793	20.801804944367884	21.884762251666864
0	53.47101704788708	21.004859439486445	22.166782383775974
1	54.373481470636236	21.207913934605006	22.448802515885085
1	55.27594589338538	21.410968429723564	22.730822647994195
0	56.178410316134524	21.614022924842118	23.0128427801033
0	57.08087473888368	21.81707741996068	23.29486291221241
1	57.98333916163283	22.020131915079237	23.57688304432152
0	58.885803584381975	22.223186410197798	23.858903176430626
1	59.78826800713113	22.42624090531635	24.140923308539737
2	60.69073242988028	22.629295400434913	24.422943440648847
0	61.59319685262943	22.832349895553474	24.704963572757958
0	62.49566127537857	23.03540439067203	24.98698370486706
1	63.39812569812772	23.238458885790585	25.269003836976175
0	64.30059012087686	23.441513380909146	25.551023969085282
0	65.20305454362601	23.644567876027708	25.833044101194396
0	66.10551896637517	23.847622371146265	26.1150642333035
1	67.00798338912432	24.05067686626482	26.39708436541261
0	67.91044781187347	24.25373136138338	26.67910449752172
1	68.81291223462262	24.45678585650194	26.96112462963083
0	69.71537665737176	24.6598403516205	27.243144761739938
0	70.61784108012091	24.862894846739053	27.525164893849045
1	71.52030550287006	25.065949341857614	27.80718502595816
0	72.4227699256192	25.269003836976175	28.089205158067262
0	73.32523434836837	25.472058332094733	28.371225290176376
0	74.22769877111752	25.67511282721329	28.653245422285483
1	75.13016319386666	25.878167322331848	28.935265554394597
0	76.03262761661581	26.08122181745041	29.2172856865037
0	76.93509203936496	26.284276312568966	29.49930581861281
0	77.83755646211411	26.487330807687524	29.78132595072192
0	78.74002088486326	26.69038530280608	30.063346082831032
0	79.6424853076124	26.893439797924643	30.34536621494014
0	80.54494973036154	27.0964942930432	30.627386347049246
0	81.4474141531107	27.299548788161758	30.909406479158356
0	82.34987857585985	27.502603283280315	31.191426611267463
0	83.252342998609	27.705657778398876	31.473446743376574
0	84.15480742135814	27.908712273517438	31.755466875485684
0	85.05727184410729	28.11176676863599	32.03748700759479
0	85.95973626685645	28.31482126375455	32.3195071397039
1	86.8622006896056	28.51787575887311	32.601527271813005
0	87.76466511235475	28.72093025399167	32.88354740392212
0	88.6671295351039	28.92398474911023	33.165567536031226
0	89.56959395785304	29.127039244228786	33.44758766814034
0	90.4720583806022	29.330093739347344	33.72960780024945
0	91.37452280335135	29.5331482344659	34.01162793235856
0	92.2769872261005	29.736202729584463	34.29364806446767
0	93.17945164884965	29.93925722470302	34.57566819657678
0	94.0819160715988	30.142311719821578	34.85768832868588
2	94.98438049434793	30.345366214940135	35.13970846079499
0	95.8868449170971	30.548420710058696	35.4217285929041
1	96.78930933984624	30.751475205177254	35.703748725013206
0	97.69177376259539	30.95452970029581	35.985768857122316
0	98.59423818534454	31.157584195414373	36.26778898923143
1	99.49670260809367	31.360638690532927	36.54980912134054
1	100.39916703084282	31.563693185651488	36.83182925344965
1	101.30163145359198	31.766747680770045	37.11384938555876
0	102.20409587634113	31.969802175888606	37.39586951766787
0	103.10656029909028	32.17285667100717	37.67788964977698
1	104.00902472183942	32.37591116612572	37.95990978188608
0	104.91148914458857	32.57896566124428	38.24192991399519
0	105.81395356733773	32.78202015636284	38.523950046104304
0	106.71641799008688	32.9850746514814	38.80597017821341
