361.0	169.0
6	67.91044781187347	15.522388071285365	19.402985089106703
8	67.91044781187347	17.462686580196035	19.402985089106703
5	67.91044781187347	19.402985089106703	19.402985089106703
4	67.91044781187347	21.343283598017376	19.402985089106703
5	67.91044781187347	23.283582106928044	19.402985089106703
2	67.91044781187347	25.223880615838716	19.402985089106703
4	67.91044781187347	27.164179124749385	19.402985089106703
1	67.91044781187347	29.104477633660057	19.402985089106703
0	67.91044781187347	31.04477614257073	19.402985089106703
6	67.91044781187347	32.9850746514814	19.402985089106703
