361.0	169.0
4	29.104477633660057	15.522388071285365	14.552238816830029
0	30.229288363463347	15.775470485491105	14.903742169893556
0	31.354099093266633	16.028552899696844	15.255245522957084
4	32.47890982306992	16.281635313902584	15.60674887602061
3	33.603720552873206	16.534717728108323	15.958252229084138
4	34.72853128267649	16.78780014231406	16.309755582147666
2	35.85334201247978	17.040882556519804	16.661258935211194
1	36.97815274228307	17.293964970725543	17.01276228827472
1	38.10296347208636	17.547047384931282	17.364265641338246
0	39.227774201889645	17.80012979913702	17.715768994401774
1	40.35258493169293	18.05321221334276	18.067272347465302
1	41.47739566149622	18.3062946275485	18.41877570052883
1	42.602206391299504	18.55937704175424	18.770279053592354
3	43.72701712110279	18.81245945595998	19.121782406655882
1	44.85182785090608	19.06554187016572	19.47328575971941
0	45.97663858070936	19.31862428437146	19.82478911278294
0	47.101449310512656	19.5717066985772	20.176292465846466
1	48.22626004031594	19.82478911278294	20.527795818909993
1	49.35107077011923	20.077871526988677	20.87929917197352
1	50.475881499922515	20.330953941194416	21.230802525037046
2	51.6006922297258	20.58403635540016	21.582305878100577
0	52.725502959529095	20.837118769605897	21.933809231164105
1	53.850313689332374	21.090201183811637	22.28531258422763
1	54.97512441913566	21.343283598017376	22.636815937291153
0	56.099935148938954	21.596366012223115	22.98831929035468
1	57.22474587874224	21.849448426428854	23.33982264341821
0	58.34955660854553	22.102530840634596	23.691325996481734
1	59.47436733834881	22.355613254840335	24.042829349545265
2	60.5991780681521	22.60869566904607	24.394332702608793
0	61.723988797955386	22.861778083251814	24.745836055672317
0	62.84879952775867	23.114860497457553	25.097339408735845
1	63.973610257561965	23.36794291166329	25.448842761799376
0	65.09842098736526	23.621025325869034	25.8003461148629
0	66.22323171716855	23.874107740074773	26.15184946792643
1	67.34804244697182	24.12719015428051	26.503352820989956
1	68.47285317677512	24.38027256848625	26.85485617405348
0	69.5976639065784	24.63335498269199	27.206359527117012
0	70.72247463638169	24.88643739689773	27.55786288018054
1	71.84728536618498	25.139519811103472	27.909366233244064
0	72.97209609598826	25.39260222530921	28.26086958630759
0	74.09690682579155	25.645684639514947	28.61237293937112
1	75.22171755559484	25.89876705372069	28.963876292434644
0	76.34652828539812	26.15184946792643	29.315379645498176
0	77.47133901520141	26.404931882132168	29.666882998561704
0	78.5961497450047	26.65801429633791	30.018386351625228
0	79.72096047480798	26.911096710543646	30.369889704688756
0	80.84577120461125	27.164179124749385	30.72139305775228
0	81.97058193441455	27.417261538955128	31.07289641081581
0	83.09539266421784	27.670343953160867	31.424399763879336
0	84.22020339402114	27.923426367366606	31.775903116942867
0	85.34501412382443	28.17650878157235	32.12740647000639
1	86.4698248536277	28.429591195778084	32.47890982306992
0	87.594635583431	28.682673609983823	32.83041317613345
0	88.71944631323427	28.935756024189565	33.181916529196975
0	89.84425704303756	29.188838438395305	33.533419882260496
0	90.96906777284086	29.441920852601044	33.88492323532403
0	92.09387850264415	29.695003266806783	34.23642658838756
0	93.21868923244745	29.94808568101252	34.58792994145108
1	94.34349996225072	30.20116809521826	34.93943329451461
1	95.468310692054	30.454250509424003	35.29093664757814
1	96.59312142185728	30.707332923629743	35.64244000064166
0	97.71793215166058	30.960415337835478	35.99394335370519
0	98.84274288146386	31.21349775204122	36.34544670676872
1	99.96755361126716	31.46658016624696	36.69695005983225
1	101.09236434107045	31.7196625804527	37.048453412895775
1	102.21717507087372	31.97274499465844	37.3999567659593
0	103.34198580067702	32.22582740886418	37.75146011902283
1	104.4667965304803	32.47890982306992	38.10296347208636
0	105.59160726028358	32.73199223727566	38.454466825149886
0	106.71641799008688	32.9850746514814	38.80597017821341
