361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	104.61879798045372	15.994352573452824	15.20774506984039
0	102.52117797082057	16.466317075620285	15.863251322850752
0	100.4235579611874	16.93828157778775	16.518757575861112
0	98.32593795155425	17.410246079955208	17.174263828871474
1	96.22831794192109	17.882210582122667	17.829770081881836
4	94.13069793228793	18.354175084290127	18.4852763348922
1	92.03307792265477	18.82613958645759	19.14078258790256
2	89.93545791302162	19.29810408862505	19.79628884091292
2	87.83783790338846	19.77006859079251	20.45179509392328
1	85.74021789375531	20.242033092959968	21.107301346933642
0	83.64259788412214	20.713997595127427	21.762807599944008
1	81.54497787448899	21.185962097294887	22.41831385295437
0	79.44735786485583	21.657926599462346	23.07382010596473
1	77.34973785522267	22.12989110162981	23.729326358975094
1	75.25211784558951	22.601855603797272	24.384832611985455
1	73.15449783595636	23.07382010596473	25.040338864995817
3	71.0568778263232	23.54578460813219	25.695845118006176
1	68.95925781669004	24.01774911029965	26.351351371016538
0	66.8616378070569	24.48971361246711	27.0068576240269
1	64.76401779742373	24.961678114634573	27.66236387703726
1	62.66639778779058	25.433642616802032	28.317870130047623
1	60.56877777815741	25.905607118969495	28.97337638305799
2	58.471157768524264	26.377571621136955	29.628882636068347
1	56.373537758891096	26.849536123304414	30.284388889078713
0	54.27591774925795	27.321500625471874	30.939895142089068
1	52.17829773962478	27.793465127639333	31.595401395099433
1	50.080677729991635	28.265429629806796	32.250907648109795
0	47.98305772035847	28.737394131974256	32.90641390112016
1	45.88543771072532	29.209358634141715	33.56192015413052
2	43.78781770109215	29.681323136309175	34.21742640714088
1	41.690197691459005	30.153287638476634	34.87293266015124
1	39.59257768182584	30.625252140644093	35.5284389131616
0	37.49495767219269	31.097216642811553	36.183945166171966
0	35.39733766255952	31.56918114497902	36.839451419182325
0	33.299717652926375	32.04114564714648	37.49495767219269
3	31.20209764329321	32.51311014931394	38.15046392520305
3	29.104477633660057	32.9850746514814	38.80597017821341
