361.0	169.0
4	29.104477633660057	15.522388071285365	14.552238816830029
0	30.28041612390895	15.786974231591365	14.919719595032808
1	31.45635461415784	16.051560391897365	15.287200373235585
3	32.632293104406735	16.316146552203367	15.654681151438366
4	33.808231594655624	16.580732712509366	16.022161929641143
4	34.98417008490451	16.845318872815366	16.389642707843922
2	36.16010857515341	17.10990503312137	16.7571234860467
0	37.3360470654023	17.374491193427367	17.124604264249477
1	38.51198555565119	17.63907735373337	17.492085042452256
1	39.687924045900075	17.90366351403937	17.859565820655035
1	40.86386253614897	18.16824967434537	18.227046598857815
1	42.03980102639786	18.432835834651367	18.59452737706059
2	43.21573951664676	18.69742199495737	18.962008155263373
1	44.391678006895646	18.962008155263373	19.32948893346615
1	45.567616497144535	19.226594315569372	19.696969711668928
0	46.74355498739343	19.491180475875375	20.064450489871707
1	47.91949347764232	19.755766636181374	20.431931268074486
1	49.09543196789121	20.020352796487373	20.799412046277265
1	50.2713704581401	20.284938956793372	21.16689282448004
2	51.44730894838899	20.549525117099375	21.53437360268282
0	52.623247438637875	20.814111277405374	21.901854380885602
1	53.79918592888677	21.078697437711376	22.269335159088378
1	54.97512441913566	21.343283598017376	22.636815937291153
0	56.15106290938456	21.60786975832338	23.004296715493933
1	57.327001399633446	21.87245591862938	23.371777493696715
0	58.502939889882335	22.137042078935377	23.739258271899494
2	59.67887838013123	22.40162823924138	24.10673905010227
1	60.85481687038013	22.66621439954738	24.474219828305046
0	62.030755360629016	22.93080055985338	24.841700606507825
1	63.206693850877905	23.195386720159377	25.209181384710607
0	64.3826323411268	23.45997288046538	25.576662162913383
0	65.55857083137569	23.72455904077138	25.944142941116162
1	66.73450932162457	23.98914520107738	26.311623719318938
1	67.91044781187347	24.25373136138338	26.67910449752172
0	69.08638630212236	24.518317521689383	27.0465852757245
0	70.26232479237125	24.782903681995382	27.414066053927275
1	71.43826328262014	25.047489842301385	27.78154683213005
0	72.61420177286902	25.31207600260738	28.149027610332833
0	73.79014026311793	25.576662162913387	28.516508388535613
1	74.96607875336682	25.841248323219386	28.88398916673839
0	76.14201724361571	26.105834483525385	29.251469944941167
0	77.3179557338646	26.370420643831388	29.618950723143946
0	78.49389422411348	26.635006804137383	29.986431501346726
0	79.66983271436237	26.899592964443386	30.353912279549505
0	80.84577120461125	27.164179124749385	30.72139305775228
0	82.02170969486015	27.428765285055388	31.08887383595506
0	83.19764818510906	27.693351445361387	31.456354614157842
0	84.37358667535794	27.95793760566739	31.823835392360618
0	85.54952516560684	28.22252376597339	32.1913161705634
1	86.72546365585573	28.48710992627939	32.55879694876617
0	87.90140214610462	28.751696086585394	32.926277726968955
0	89.07734063635351	29.01628224689139	33.29375850517173
0	90.2532791266024	29.28086840719739	33.66123928337451
0	91.42921761685129	29.54545456750339	34.02872006157729
0	92.6051561071002	29.810040727809394	34.396200839780064
0	93.78109459734908	30.074626888115393	34.76368161798285
2	94.95703308759798	30.339213048421392	35.13116239618562
1	96.13297157784686	30.60379920872739	35.498643174388405
0	97.30891006809576	30.868385369033394	35.86612395259118
0	98.48484855834465	31.132971529339393	36.233604730793964
1	99.66078704859353	31.397557689645396	36.60108550899674
1	100.83672553884243	31.662143849951395	36.968566287199515
1	102.01266402909131	31.926730010257398	37.3360470654023
0	103.18860251934021	32.1913161705634	37.70352784360508
1	104.3645410095891	32.4559023308694	38.071008621807856
0	105.54047949983799	32.720488491175395	38.43848940001063
0	106.71641799008688	32.9850746514814	38.80597017821341
