361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	101.8656717178102	16.613805982547618	16.06809702691649
3	97.01492544553352	17.70522389380987	17.58395523700295
4	92.16417917325685	18.79664180507212	19.099813447089414
4	87.31343290098017	19.88805971633437	20.615671657175874
1	82.4626866287035	20.979477627596626	22.131529867262337
2	77.61194035642681	22.070895538858878	23.647388077348797
3	72.76119408415015	23.162313450121133	25.163246287435257
2	67.91044781187347	24.25373136138338	26.67910449752172
2	63.059701539596794	25.34514927264563	28.19496270760818
3	58.208955267320114	26.436567183907886	29.710820917694644
2	53.35820899504344	27.527985095170138	31.226679127781104
1	48.50746272276676	28.619403006432393	32.74253733786757
3	43.65671645049009	29.710820917694644	34.258395547954024
2	38.80597017821341	30.80223882895689	35.77425375804049
0	33.955223905936734	31.893656740219143	37.29011196812695
6	29.104477633660057	32.9850746514814	38.80597017821341
