361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	105.78133437133475	15.732781885504595	14.844452447690069
0	104.8462507525826	15.943175699723824	15.13666607855011
0	103.91116713383049	16.153569513943054	15.42887970941015
0	102.97608351507836	16.36396332816228	15.72109334027019
0	102.04099989632623	16.574357142381512	16.013306971130234
0	101.1059162775741	16.784750956600742	16.305520601990274
0	100.17083265882196	16.99514477081997	16.597734232850314
0	99.23574904006983	17.2055385850392	16.889947863710354
0	98.3006654213177	17.41593239925843	17.182161494570394
0	97.36558180256557	17.626326213477657	17.474375125430434
1	96.43049818381344	17.836720027696888	17.766588756290478
0	95.49541456506131	18.04711384191612	18.058802387150518
2	94.5603309463092	18.257507656135346	18.351016018010558
0	93.62524732755706	18.467901470354576	18.643229648870598
2	92.69016370880492	18.678295284573807	18.93544327973064
0	91.7550800900528	18.888689098793034	19.22765691059068
2	90.81999647130067	19.099082913012264	19.51987054145072
0	89.88491285254852	19.309476727231495	19.81208417231076
2	88.94982923379641	19.51987054145072	20.1042978031708
1	88.01474561504428	19.730264355669952	20.39651143403084
0	87.07966199629213	19.940658169889183	20.688725064890882
0	86.14457837754001	20.15105198410841	20.98093869575093
1	85.20949475878788	20.36144579832764	21.273152326610962
0	84.27441114003575	20.57183961254687	21.56536595747101
0	83.33932752128362	20.782233426766098	21.85757958833105
0	82.40424390253149	20.99262724098533	22.14979321919109
0	81.46916028377936	21.20302105520456	22.44200685005113
1	80.53407666502723	21.413414869423782	22.73422048091117
0	79.59899304627511	21.623808683643016	23.026434111771213
0	78.66390942752297	21.834202497862247	23.318647742631253
0	77.72882580877084	22.044596312081474	23.610861373491293
1	76.7937421900187	22.254990126300704	23.903075004351333
1	75.85865857126657	22.465383940519935	24.195288635211373
0	74.92357495251444	22.67577775473916	24.487502266071413
0	73.98849133376231	22.886171568958392	24.779715896931453
1	73.05340771501018	23.09656538317762	25.071929527791497
0	72.11832409625805	23.30695919739685	25.364143158651537
2	71.18324047750593	23.517353011616077	25.656356789511577
1	70.24815685875379	23.72774682583531	25.948570420371617
0	69.31307324000166	23.938140640054534	26.240784051231657
1	68.37798962124954	24.14853445427377	26.5329976820917
0	67.44290600249741	24.358928268492996	26.825211312951737
0	66.50782238374528	24.569322082712226	27.11742494381178
0	65.57273876499313	24.779715896931457	27.40963857467182
0	64.63765514624102	24.990109711150684	27.70185220553186
1	63.70257152748888	25.20050352536991	27.9940658363919
0	62.76748790873675	25.410897339589145	28.28627946725194
1	61.83240428998462	25.62129115380837	28.578493098111988
1	60.89732067123249	25.831684968027602	28.870706728972028
0	59.962237052480354	26.04207878224683	29.162920359832068
2	59.02715343372823	26.252472596466063	29.455133990692108
0	58.0920698149761	26.462866410685287	29.747347621552148
0	57.156986196223976	26.673260224904517	30.039561252412188
1	56.22190257747184	26.883654039123748	30.331774883272228
0	55.28681895871971	27.09404785334298	30.62398851413227
0	54.35173533996758	27.304441667562205	30.916202144992308
0	53.416651721215445	27.51483548178144	31.20841577585235
1	52.481568102463314	27.725229296000663	31.50062940671239
0	51.54648448371119	27.935623110219893	31.792843037572432
0	50.61140086495906	28.146016924439124	32.08505666843248
1	49.67631724620692	28.356410738658358	32.37727029929252
0	48.7412336274548	28.56680455287758	32.66948393015256
0	47.806150008702666	28.777198367096812	32.9616975610126
1	46.871066389950535	28.98759218131604	33.25391119187264
0	45.935982771198404	29.19798599553527	33.54612482273268
1	45.00089915244627	29.4083798097545	33.83833845359272
1	44.06581553369414	29.618773623973734	34.13055208445276
0	43.13073191494202	29.829167438192957	34.4227657153128
1	42.19564829618988	30.039561252412188	34.71497934617284
0	41.26056467743775	30.249955066631415	35.00719297703288
0	40.325481058685625	30.460348880850646	35.29940660789292
1	39.39039743993349	30.670742695069876	35.59162023875296
0	38.45531382118136	30.881136509289103	35.883833869613
0	37.52023020242923	31.091530323508334	36.17604750047305
0	36.5851465836771	31.301924137727564	36.46826113133309
0	35.65006296492498	31.51231795194679	36.76047476219313
0	34.71497934617284	31.72271176616602	37.05268839305317
0	33.77989572742071	31.933105580385252	37.34490202391321
0	32.844812108668584	32.14349939460448	37.63711565477325
2	31.90972848991645	32.35389320882371	37.92932928563329
1	30.974644871164315	32.56428702304294	38.22154291649333
3	30.03956125241219	32.77468083726217	38.51375654735337
0	29.104477633660057	32.9850746514814	38.80597017821341
