361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	104.95251025471354	15.919267311744367	15.103459984134197
0	103.18860251934021	16.316146552203367	15.654681151438366
0	101.42469478396687	16.713025792662368	16.20590231874253
0	99.66078704859353	17.10990503312137	16.7571234860467
1	97.8968793132202	17.50678427358037	17.30834465335087
0	96.13297157784686	17.90366351403937	17.859565820655035
2	94.36906384247351	18.30054275449837	18.410786987959202
2	92.60515610710019	18.69742199495737	18.962008155263373
2	90.84124837172685	19.09430123541637	19.513229322567536
2	89.07734063635351	19.491180475875375	20.064450489871707
1	87.31343290098017	19.88805971633437	20.615671657175874
1	85.54952516560684	20.284938956793372	21.16689282448004
0	83.7856174302335	20.681818197252376	21.71811399178421
0	82.02170969486016	21.078697437711376	22.269335159088378
1	80.25780195948683	21.475576678170377	22.820556326392545
0	78.49389422411348	21.87245591862938	23.371777493696715
1	76.72998648874015	22.269335159088378	23.92299866100088
1	74.96607875336682	22.66621439954738	24.474219828305046
1	73.20217101799348	23.06309364000638	25.025440995609216
2	71.43826328262014	23.45997288046538	25.576662162913383
1	69.6743555472468	23.85685212092438	26.127883330217553
1	67.91044781187347	24.25373136138338	26.67910449752172
0	66.14654007650013	24.650610601842384	27.230325664825887
1	64.3826323411268	25.047489842301385	27.78154683213005
1	62.61872460575346	25.444369082760385	28.33276799943423
1	60.85481687038012	25.841248323219386	28.88398916673839
2	59.09090913500678	26.238127563678386	29.43521033404256
0	57.327001399633446	26.635006804137383	29.986431501346726
1	55.563093664260116	27.031886044596384	30.537652668650892
0	53.79918592888678	27.428765285055388	31.08887383595506
1	52.035278193513435	27.825644525514388	31.640095003259233
1	50.2713704581401	28.22252376597339	32.1913161705634
0	48.50746272276676	28.619403006432393	32.74253733786757
1	46.74355498739343	29.01628224689139	33.29375850517173
1	44.979647252020094	29.41316148735039	33.844979672475894
1	43.21573951664675	29.810040727809394	34.396200839780064
1	41.45183178127341	30.20691996826839	34.947422007084235
1	39.687924045900075	30.60379920872739	35.498643174388405
0	37.924016310526746	31.000678449186392	36.04986434169257
0	36.16010857515341	31.397557689645396	36.60108550899674
0	34.39620083978007	31.794436930104396	37.15230667630091
0	32.63229310440673	32.1913161705634	37.70352784360508
4	30.868385369033394	32.5881954110224	38.254749010909244
2	29.104477633660057	32.9850746514814	38.80597017821341
