361.0	169.0
2	106.71641799008688	15.522388071285365	14.552238816830029
1	105.79246631917704	15.73027719724008	14.840973713989353
0	104.8685146482672	15.938166323194794	15.129708611148681
0	103.94456297735734	16.146055449149507	15.418443508308005
0	103.0206113064475	16.353944575104222	15.707178405467333
0	102.09665963553766	16.56183370105894	15.995913302626658
0	101.17270796462782	16.769722827013652	16.284648199785984
0	100.24875629371799	16.977611952968367	16.57338309694531
0	99.32480462280813	17.18550107892308	16.862117994104636
0	98.40085295189829	17.393390204877797	17.150852891263963
0	97.47690128098844	17.60127933083251	17.43958778842329
1	96.5529496100786	17.809168456787226	17.728322685582615
0	95.62899793916877	18.01705758274194	18.01705758274194
2	94.70504626825893	18.224946708696656	18.305792479901267
0	93.78109459734907	18.432835834651367	18.59452737706059
2	92.85714292643922	18.640724960606086	18.883262274219916
0	91.9331912555294	18.8486140865608	19.171997171379246
2	91.00923958461955	19.056503212515516	19.46073206853857
0	90.0852879137097	19.26439233847023	19.749466965697895
1	89.16133624279985	19.472281464424942	20.038201862857225
1	88.23738457189002	19.680170590379657	20.32693676001655
1	87.31343290098017	19.88805971633437	20.615671657175874
0	86.38948123007033	20.09594884228909	20.9044065543352
1	85.46552955916049	20.303837968243805	21.193141451494522
0	84.54157788825066	20.511727094198516	21.481876348653852
0	83.6176262173408	20.71961622015323	21.77061124581318
0	82.69367454643096	20.92750534610795	22.059346142972505
0	81.76972287552111	21.135394472062664	22.34808104013183
1	80.84577120461128	21.343283598017376	22.636815937291153
0	79.92181953370142	21.55117272397209	22.925550834450483
0	78.99786786279158	21.759061849926805	23.214285731609806
0	78.07391619188174	21.96695097588152	23.503020628769132
1	77.1499645209719	22.17484010183623	23.791755525928462
1	76.22601285006206	22.382729227790946	24.080490423087788
0	75.30206117915222	22.590618353745665	24.36922532024711
0	74.37810950824236	22.79850747970038	24.65796021740644
1	73.45415783733253	23.006396605655095	24.94669511456576
0	72.53020616642269	23.214285731609806	25.23543001172509
2	71.60625449551284	23.42217485756452	25.524164908884416
0	70.682302824603	23.63006398351924	25.812899806043742
1	69.75835115369316	23.837953109473954	26.101634703203068
0	68.83439948278331	24.04584223542867	26.39036960036239
1	67.91044781187347	24.25373136138338	26.67910449752172
0	66.98649614096362	24.461620487338095	26.967839394681043
0	66.06254447005378	24.66950961329281	27.25657429184037
0	65.13859279914394	24.877398739247525	27.5453091889997
1	64.21464112823409	25.085287865202243	27.834044086159025
0	63.29068945732425	25.293176991156955	28.122778983318348
1	62.36673778641441	25.50106611711167	28.411513880477674
0	61.44278611550456	25.708955243066388	28.700248777637004
1	60.518834444594724	25.916844369021103	28.988983674796327
1	59.59488277368489	26.124733494975814	29.277718571955653
1	58.670931102775036	26.33262262093053	29.56645346911498
0	57.74697943186519	26.540511746885244	29.855188366274305
0	56.82302776095535	26.74840087283996	30.14392326343363
1	55.899076090045504	26.95628999879467	30.432658160592958
0	54.97512441913567	27.164179124749385	30.72139305775228
0	54.05117274822582	27.3720682507041	31.01012795491161
0	53.12722107731598	27.579957376658815	31.298862852070936
1	52.203269406406136	27.787846502613526	31.587597749230262
0	51.27931773549629	27.995735628568244	31.876332646389585
0	50.35536606458645	28.20362475452296	32.165067543548915
1	49.431414393676604	28.411513880477678	32.45380244070824
0	48.50746272276676	28.619403006432393	32.74253733786757
1	47.583511051856924	28.827292132387107	33.03127223502689
0	46.65955938094707	29.03518125834182	33.32000713218621
0	45.735607710037236	29.243070384296534	33.60874202934554
1	44.811656039127385	29.45095951025125	33.89747692650487
1	43.88770436821755	29.658848636205963	34.186211823664195
0	42.963752697307704	29.866737762160675	34.47494672082352
1	42.03980102639786	30.074626888115393	34.76368161798285
0	41.11584935548802	30.282516014070108	35.05241651514217
1	40.19189768457818	30.490405140024823	35.3411514123015
0	39.26794601366833	30.69829426597954	35.62988630946082
0	38.34399434275849	30.90618339193425	35.91862120662015
0	37.42004267184864	31.114072517888967	36.207356103779475
0	36.496091000938804	31.321961643843682	36.496091000938804
0	35.57213933002896	31.529850769798397	36.78482589809813
0	34.64818765911912	31.73773989575311	37.07356079525746
0	33.72423598820927	31.945629021707823	37.36229569241678
0	32.800284317299436	32.15351814766254	37.65103058957611
2	31.876332646389585	32.36140727361725	37.93976548673543
2	30.952380975479745	32.56929639957197	38.228500383894755
2	30.028429304569897	32.77718552552668	38.517235281054084
0	29.104477633660057	32.9850746514814	38.80597017821341
