361.0	169.0
9	29.104477633660057	15.522388071285365	14.552238816830029
9	33.955223905936734	16.613805982547618	16.06809702691649
5	38.80597017821341	17.70522389380987	17.58395523700295
6	43.65671645049009	18.79664180507212	19.099813447089414
4	48.50746272276676	19.88805971633437	20.615671657175874
2	53.35820899504344	20.979477627596626	22.131529867262337
4	58.208955267320114	22.070895538858878	23.647388077348797
1	63.059701539596794	23.162313450121133	25.163246287435257
3	67.91044781187347	24.25373136138338	26.67910449752172
1	72.76119408415015	25.34514927264563	28.19496270760818
0	77.61194035642681	26.436567183907886	29.710820917694644
0	82.4626866287035	27.527985095170138	31.226679127781104
1	87.31343290098017	28.619403006432393	32.74253733786757
0	92.16417917325685	29.710820917694644	34.258395547954024
3	97.01492544553352	30.80223882895689	35.77425375804049
3	101.8656717178102	31.893656740219143	37.29011196812695
1	106.71641799008688	32.9850746514814	38.80597017821341
