361.0	169.0
10	29.104477633660057	15.522388071285365	14.552238816830029
9	34.27860699075518	16.686567176631765	16.169154240922254
7	39.4527363478503	17.850746281978168	17.78606966501448
3	44.626865704945416	19.01492538732457	19.402985089106703
5	49.80099506204054	20.179104492670973	21.01990051319893
2	54.97512441913566	21.343283598017376	22.636815937291153
4	60.149253776230786	22.50746270336378	24.25373136138338
2	65.3233831333259	23.67164180871018	25.87064678547561
1	70.49751249042103	24.835820914056583	27.48756220956783
1	75.67164184751614	26.000000019402982	29.104477633660057
0	80.84577120461125	27.164179124749385	30.72139305775228
1	86.0199005617064	28.328358230095787	32.33830848184451
0	91.19402991880152	29.492537335442194	33.955223905936734
3	96.36815927589664	30.656716440788596	35.57213933002896
3	101.54228863299176	31.820895546135	37.18905475412119
1	106.71641799008688	32.9850746514814	38.80597017821341
