361.0	169.0
6	29.104477633660057	15.522388071285365	14.552238816830029
10	32.80028431729943	16.353944575104222	15.707178405467333
3	36.496091000938804	17.18550107892308	16.862117994104636
6	40.19189768457817	18.01705758274194	18.01705758274194
3	43.88770436821755	18.8486140865608	19.171997171379246
3	47.583511051856924	19.680170590379657	20.32693676001655
3	51.27931773549629	20.511727094198516	21.481876348653852
2	54.97512441913566	21.343283598017376	22.636815937291153
3	58.670931102775036	22.17484010183623	23.791755525928462
1	62.36673778641441	23.006396605655095	24.94669511456576
2	66.06254447005378	23.837953109473954	26.101634703203068
1	69.75835115369316	24.66950961329281	27.25657429184037
1	73.45415783733253	25.50106611711167	28.411513880477674
0	77.1499645209719	26.33262262093053	29.56645346911498
0	80.84577120461125	27.164179124749385	30.72139305775228
0	84.54157788825066	27.995735628568244	31.876332646389585
1	88.23738457189002	28.827292132387107	33.03127223502689
0	91.9331912555294	29.658848636205963	34.186211823664195
3	95.62899793916877	30.490405140024823	35.3411514123015
1	99.32480462280813	31.321961643843682	36.496091000938804
2	103.0206113064475	32.15351814766254	37.65103058957611
1	106.71641799008688	32.9850746514814	38.80597017821341
