361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	105.68159211866785	15.755223892354646	14.875621901648476
0	104.64676624724883	15.988059713423926	15.19900498646692
0	103.6119403758298	16.220895534493206	15.522388071285365
0	102.57711450441079	16.45373135556249	15.845771156103808
0	101.54228863299176	16.686567176631765	16.169154240922254
0	100.50746276157273	16.919402997701045	16.4925373257407
0	99.47263689015371	17.15223881877033	16.815920410559144
0	98.43781101873468	17.38507463983961	17.13930349537759
1	97.40298514731565	17.617910460908888	17.462686580196035
0	96.36815927589664	17.850746281978168	17.78606966501448
0	95.33333340447761	18.08358210304745	18.109452749832926
2	94.2985075330586	18.31641792411673	18.432835834651367
2	93.26368166163957	18.54925374518601	18.756218919469816
0	92.22885579022054	18.78208956625529	19.07960200428826
1	91.19402991880152	19.01492538732457	19.402985089106703
1	90.15920404738249	19.24776120839385	19.72636817392515
1	89.12437817596347	19.480597029463134	20.049751258743594
2	88.08955230454444	19.713432850532413	20.37313434356204
0	87.05472643312541	19.946268671601693	20.696517428380485
0	86.0199005617064	20.179104492670973	21.01990051319893
1	84.98507469028736	20.411940313740256	21.343283598017376
0	83.95024881886833	20.644776134809536	21.66666668283582
0	82.91542294744931	20.877611955878816	21.990049767654266
0	81.88059707603028	21.110447776948096	22.313432852472708
1	80.84577120461128	21.343283598017376	22.636815937291153
0	79.81094533319225	21.57611941908666	22.960199022109602
0	78.77611946177323	21.80895524015594	23.283582106928044
0	77.7412935903542	22.04179106122522	23.606965191746493
1	76.70646771893517	22.2746268822945	23.93034827656494
1	75.67164184751614	22.50746270336378	24.25373136138338
0	74.63681597609713	22.740298524433058	24.577114446201826
0	73.6019901046781	22.97313434550234	24.90049753102027
1	72.56716423325908	23.205970166571618	25.223880615838716
2	71.53233836184005	23.438805987640897	25.54726370065716
1	70.49751249042103	23.67164180871018	25.87064678547561
0	69.462686619002	23.90447762977946	26.194029870294052
1	68.42786074758297	24.13731345084874	26.517412955112498
0	67.39303487616395	24.37014927191802	26.840796039930943
0	66.35820900474494	24.602985092987304	27.164179124749385
0	65.3233831333259	24.835820914056583	27.48756220956783
1	64.28855726190689	25.068656735125863	27.81094529438628
0	63.25373139048786	25.301492556195143	28.134328379204725
1	62.218905519068834	25.534328377264426	28.45771146402317
0	61.18407964764981	25.767164198333703	28.781094548841615
1	60.149253776230786	26.000000019402982	29.104477633660057
2	59.11442790481176	26.232835840472262	29.427860718478502
0	58.07960203339273	26.465671661541542	29.75124380329695
0	57.044776161973715	26.698507482610825	30.074626888115393
1	56.00995029055469	26.931343303680105	30.39800997293384
0	54.97512441913567	27.164179124749385	30.72139305775228
0	53.94029854771664	27.397014945818665	31.04477614257073
1	52.90547267629761	27.629850766887948	31.368159227389175
0	51.87064680487859	27.862686587957228	31.691542312207616
0	50.83582093345957	28.095522409026508	32.01492539702606
1	49.80099506204055	28.328358230095787	32.33830848184451
0	48.76616919062152	28.56119405116507	32.66169156666295
0	47.731343319202495	28.79402987223435	32.9850746514814
1	46.69651744778347	29.02686569330363	33.30845773629984
0	45.66169157636445	29.25970151437291	33.63184082111829
1	44.626865704945416	29.492537335442194	33.955223905936734
1	43.59203983352639	29.725373156511473	34.27860699075518
0	42.557213962107376	29.958208977580753	34.601990075573624
1	41.52238809068835	30.191044798650033	34.92537316039207
0	40.48756221926932	30.423880619719316	35.248756245210515
1	39.4527363478503	30.656716440788596	35.57213933002896
0	38.417910476431274	30.889552261857876	35.895522414847406
0	37.38308460501225	31.122388082927156	36.21890549966585
0	36.348258733593234	31.355223903996432	36.5422885844843
0	35.3134328621742	31.58805972506572	36.86567166930274
0	34.27860699075518	31.820895546135	37.18905475412119
0	33.243781119336155	32.05373136720428	37.51243783893963
2	32.20895524791713	32.28656718827356	37.83582092375807
1	31.1741293764981	32.51940300934284	38.15920400857652
3	30.13930350507908	32.75223883041212	38.48258709339497
0	29.104477633660057	32.9850746514814	38.80597017821341
