361.0	169.0
3	29.104477633660057	15.522388071285365	14.552238816830029
1	29.996568902124732	15.723108606689918	14.83101733822524
0	30.888660170589407	15.92382914209447	15.109795859620451
2	31.780751439054086	16.12454967749902	15.388574381015664
2	32.67284270751876	16.325270212903572	15.667352902410874
2	33.564933975983436	16.525990748308125	15.946131423806087
2	34.45702524444812	16.726711283712678	16.224909945201297
4	35.349116512912794	16.92743181911723	16.503688466596508
1	36.24120778137747	17.12815235452178	16.782466987991718
1	37.133299049842144	17.328872889926334	17.06124550938693
0	38.02539031830682	17.529593425330887	17.340024030782143
1	38.917481586771494	17.730313960735437	17.618802552177353
0	39.809572855236176	17.93103449613999	17.897581073572564
2	40.70166412370085	18.131755031544543	18.176359594967774
0	41.59375539216553	18.332475566949093	18.45513811636299
1	42.4858466606302	18.533196102353646	18.7339166377582
2	43.37793792909488	18.7339166377582	19.01269515915341
1	44.27002919755955	18.934637173162752	19.29147368054862
1	45.16212046602423	19.1353577085673	19.57025220194383
0	46.05421173448891	19.336078243971855	19.84903072333904
0	46.94630300295358	19.536798779376408	20.127809244734255
1	47.83839427141826	19.737519314780958	20.406587766129466
0	48.730485539882935	19.93823985018551	20.685366287524676
1	49.62257680834761	20.138960385590064	20.96414480891989
1	50.514668076812285	20.339680920994617	21.2429233303151
1	51.40675934527696	20.540401456399167	21.52170185171031
1	52.29885061374164	20.741121991803723	21.800480373105522
0	53.19094188220631	20.941842527208273	22.079258894500736
1	54.08303315067099	21.142563062612822	22.358037415895947
1	54.97512441913566	21.343283598017376	22.636815937291153
0	55.86721568760034	21.54400413342193	22.915594458686368
0	56.75930695606502	21.74472466882648	23.194372980081575
1	57.65139822452969	21.94544520423103	23.47315150147679
0	58.54348949299437	22.146165739635585	23.751930022872
0	59.43558076145904	22.346886275040138	24.03070854426721
3	60.327672029923725	22.547606810444687	24.30948706566242
0	61.21976329838839	22.748327345849244	24.588265587057634
0	62.111854566853076	22.949047881253794	24.867044108452845
0	63.00394583531775	23.149768416658343	25.145822629848055
1	63.896037103782426	23.3504889520629	25.42460115124327
0	64.7881283722471	23.55120948746745	25.70337967263848
0	65.68021964071177	23.751930022872	25.98215819403369
0	66.57231090917647	23.952650558276552	26.2609367154289
1	67.46440217764112	24.153371093681105	26.539715236824115
1	68.35649344610582	24.35409162908566	26.818493758219326
0	69.24858471457048	24.554812164490208	27.097272279614536
0	70.14067598303517	24.755532699894765	27.376050801009747
1	71.03276725149983	24.956253235299314	27.65482932240496
0	71.92485851996452	25.156973770703864	27.93360784380017
0	72.81694978842918	25.35769430610842	28.212386365195382
0	73.70904105689387	25.55841484151297	28.491164886590592
0	74.60113232535853	25.75913537691752	28.769943407985807
1	75.49322359382322	25.959855912322073	29.048721929381017
0	76.3853148622879	26.16057644772663	29.327500450776228
0	77.27740613075257	26.36129698313118	29.60627897217144
0	78.16949739921725	26.56201751853573	29.885057493566652
0	79.06158866768193	26.762738053940286	30.163836014961863
0	79.9536799361466	26.963458589344835	30.44261453635707
0	80.84577120461125	27.164179124749385	30.72139305775228
0	81.73786247307595	27.36489966015394	31.000171579147494
0	82.62995374154063	27.565620195558495	31.27895010054271
0	83.52204501000531	27.76634073096304	31.55772862193792
0	84.41413627846998	27.967061266367594	31.836507143333126
0	85.30622754693465	28.16778180177215	32.11528566472834
0	86.19831881539933	28.368502337176697	32.39406418612355
1	87.09041008386401	28.56922287258125	32.67284270751876
0	87.98250135232868	28.769943407985807	32.95162122891397
0	88.87459262079334	28.970663943390353	33.23039975030918
0	89.76668388925803	29.171384478794906	33.5091782717044
0	90.65877515772272	29.372105014199462	33.78795679309961
0	91.5508664261874	29.572825549604012	34.06673531449482
0	92.44295769465207	29.77354608500856	34.34551383589003
0	93.33504896311673	29.974266620413115	34.62429235728524
0	94.22714023158142	30.17498715581767	34.90307087868045
2	95.1192315000461	30.375707691222217	35.18184940007566
0	96.01132276851077	30.57642822662677	35.46062792147087
1	96.90341403697545	30.777148762031327	35.73940644286609
0	97.79550530544012	30.977869297435877	36.0181849642613
0	98.6875965739048	31.178589832840427	36.296963485656505
1	99.57968784236948	31.379310368244983	36.575742007051716
1	100.47177911083415	31.580030903649533	36.85452052844693
1	101.36387037929882	31.780751439054082	37.133299049842144
0	102.2559616477635	31.98147197445864	37.412077571237354
0	103.14805291622818	32.182192509863185	37.690856092632565
1	104.04014418469286	32.38291304526774	37.969634614027775
0	104.93223545315753	32.58363358067229	38.248413135422986
0	105.8243267216222	32.78435411607685	38.5271916568182
0	106.71641799008688	32.9850746514814	38.80597017821341
