361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	105.70847071273069	15.749176208690507	14.86722234100384
0	104.70052343537449	15.975964346095651	15.182205865177648
0	103.69257615801831	16.202752483500795	15.497189389351458
0	102.6846288806621	16.42954062090594	15.81217291352527
0	101.67668160330592	16.65632875831108	16.12715643769908
0	100.66873432594973	16.883116895716224	16.44213996187289
0	99.66078704859353	17.10990503312137	16.7571234860467
0	98.65283977123734	17.336693170526512	17.07210701022051
0	97.64489249388114	17.563481307931653	17.387090534394318
1	96.63694521652495	17.790269445336797	17.70207405856813
0	95.62899793916877	18.01705758274194	18.01705758274194
2	94.62105066181256	18.243845720147085	18.33204110691575
1	93.61310338445638	18.47063385755223	18.64702463108956
1	92.60515610710019	18.69742199495737	18.962008155263373
1	91.59720882974399	18.924210132362514	19.27699167943718
1	90.5892615523878	19.15099826976766	19.591975203610993
0	89.58131427503162	19.377786407172803	19.9069587277848
2	88.57336699767541	19.604574544577943	20.22194225195861
1	87.56541972031923	19.831362681983087	20.536925776132424
0	86.55747244296302	20.05815081938823	20.851909300306232
1	85.54952516560684	20.284938956793372	21.16689282448004
0	84.54157788825066	20.511727094198516	21.481876348653852
0	83.53363061089445	20.73851523160366	21.79685987282766
0	82.52568333353825	20.9653033690088	22.111843397001472
0	81.51773605618207	21.192091506413945	22.426826921175284
1	80.50978877882588	21.41887964381909	22.741810445349092
0	79.50184150146968	21.645667781224237	23.0567939695229
0	78.49389422411348	21.87245591862938	23.371777493696715
1	77.4859469467573	22.09924405603452	23.686761017870523
0	76.4779996694011	22.326032193439666	24.00174454204433
1	75.4700523920449	22.55282033084481	24.316728066218143
0	74.46210511468871	22.77960846824995	24.63171159039196
1	73.45415783733253	23.006396605655095	24.94669511456576
0	72.44621055997634	23.23318474306024	25.261678638739575
2	71.43826328262014	23.45997288046538	25.576662162913383
1	70.43031600526396	23.686761017870523	25.89164568708719
0	69.42236872790775	23.913549155275668	26.206629211261003
1	68.41442145055157	24.14033729268081	26.521612735434818
0	67.40647417319538	24.367125430085952	26.836596259608623
0	66.39852689583918	24.593913567491096	27.151579783782434
0	65.39057961848299	24.82070170489624	27.466563307956243
1	64.3826323411268	25.047489842301385	27.78154683213005
0	63.374685063770606	25.274277979706525	28.096530356303866
1	62.36673778641441	25.50106611711167	28.411513880477674
0	61.35879050905822	25.727854254516814	28.726497404651482
1	60.35084323170203	25.954642391921954	29.041480928825294
1	59.342895954345835	26.1814305293271	29.35646445299911
1	58.33494867698964	26.408218666732242	29.671447977172917
0	57.327001399633446	26.635006804137383	29.986431501346726
1	56.31905412227726	26.86179494154253	30.301415025520537
0	55.31110684492106	27.08858307894767	30.616398549694345
0	54.30315956756487	27.315371216352816	30.931382073868157
0	53.295212290208674	27.54215935375796	31.24636559804197
1	52.28726501285249	27.7689474911631	31.561349122215777
0	51.27931773549629	27.995735628568244	31.876332646389585
1	50.2713704581401	28.22252376597339	32.1913161705634
0	49.2634231807839	28.44931190337853	32.50629969473721
0	48.255475903427715	28.67610004078368	32.82128321891101
1	47.24752862607152	28.902888178188817	33.13626674308483
0	46.239581348715326	29.129676315593965	33.45125026725864
0	45.23163407135913	29.35646445299911	33.76623379143245
2	44.223686794002944	29.58325259040425	34.08121731560626
0	43.21573951664675	29.810040727809394	34.396200839780064
1	42.207792239290555	30.036828865214538	34.71118436395388
0	41.199844961934375	30.26361700261968	35.02616788812769
1	40.19189768457818	30.490405140024823	35.3411514123015
0	39.183950407221985	30.717193277429967	35.656134936475304
0	38.17600312986579	30.943981414835108	35.97111846064912
0	37.1680558525096	31.17076955224025	36.28610198482293
0	36.16010857515341	31.397557689645396	36.60108550899674
0	35.152161297797214	31.624345827050536	36.91606903317055
0	34.14421402044102	31.851133964455684	37.231052557344356
0	33.13626674308483	32.07792210186082	37.54603608151817
2	32.12831946572864	32.304710239265965	37.86101960569198
1	31.120372188372443	32.53149837667112	38.17600312986579
3	30.11242491101625	32.758286514076254	38.4909866540396
0	29.104477633660057	32.9850746514814	38.80597017821341
