361.0	169.0
4	29.104477633660057	15.522388071285365	19.402985089106703
0	40.19189768457817	15.522388071285365	19.402985089106703
2	51.27931773549629	15.522388071285365	19.402985089106703
4	62.36673778641441	15.522388071285365	19.402985089106703
2	73.45415783733253	15.522388071285365	19.402985089106703
2	84.54157788825064	15.522388071285365	19.402985089106703
1	95.62899793916877	15.522388071285365	19.402985089106703
1	106.71641799008688	15.522388071285365	19.402985089106703
1	29.104477633660057	19.01492538732457	19.402985089106703
1	40.19189768457817	19.01492538732457	19.402985089106703
2	51.27931773549629	19.01492538732457	19.402985089106703
1	62.36673778641441	19.01492538732457	19.402985089106703
2	73.45415783733253	19.01492538732457	19.402985089106703
1	84.54157788825064	19.01492538732457	19.402985089106703
0	95.62899793916877	19.01492538732457	19.402985089106703
1	106.71641799008688	19.01492538732457	19.402985089106703
1	29.104477633660057	22.50746270336378	19.402985089106703
1	40.19189768457817	22.50746270336378	19.402985089106703
1	51.27931773549629	22.50746270336378	19.402985089106703
2	62.36673778641441	22.50746270336378	19.402985089106703
0	73.45415783733253	22.50746270336378	19.402985089106703
1	84.54157788825064	22.50746270336378	19.402985089106703
1	95.62899793916877	22.50746270336378	19.402985089106703
0	106.71641799008688	22.50746270336378	19.402985089106703
1	29.104477633660057	26.000000019402986	19.402985089106703
3	40.19189768457817	26.000000019402986	19.402985089106703
0	51.27931773549629	26.000000019402986	19.402985089106703
1	62.36673778641441	26.000000019402986	19.402985089106703
0	73.45415783733253	26.000000019402986	19.402985089106703
1	84.54157788825064	26.000000019402986	19.402985089106703
1	95.62899793916877	26.000000019402986	19.402985089106703
0	106.71641799008688	26.000000019402986	19.402985089106703
1	29.104477633660057	29.492537335442194	19.402985089106703
1	40.19189768457817	29.492537335442194	19.402985089106703
0	51.27931773549629	29.492537335442194	19.402985089106703
0	62.36673778641441	29.492537335442194	19.402985089106703
0	73.45415783733253	29.492537335442194	19.402985089106703
0	84.54157788825064	29.492537335442194	19.402985089106703
0	95.62899793916877	29.492537335442194	19.402985089106703
0	106.71641799008688	29.492537335442194	19.402985089106703
1	29.104477633660057	32.9850746514814	19.402985089106703
0	40.19189768457817	32.9850746514814	19.402985089106703
3	51.27931773549629	32.9850746514814	19.402985089106703
0	62.36673778641441	32.9850746514814	19.402985089106703
3	73.45415783733253	32.9850746514814	19.402985089106703
0	84.54157788825064	32.9850746514814	19.402985089106703
0	95.62899793916877	32.9850746514814	19.402985089106703
0	106.71641799008688	32.9850746514814	19.402985089106703
