361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	105.73398836532198	15.743434736857466	14.859248074569058
0	104.75155874055709	15.964481402429568	15.166257332308088
0	103.7691291157922	16.18552806800167	15.47326659004712
0	102.78669949102729	16.406574733573773	15.78027584778615
0	101.8042698662624	16.627621399145873	16.08728510552518
0	100.8218402414975	16.848668064717977	16.394294363264212
0	99.83941061673261	17.069714730290077	16.70130362100324
0	98.8569809919677	17.29076139586218	17.00831287874227
0	97.87455136720281	17.51180806143428	17.3153221364813
1	96.89212174243791	17.73285472700638	17.62233139422033
0	95.90969211767302	17.953901392578484	17.92934065195936
2	94.92726249290813	18.174948058150584	18.23634990969839
0	93.94483286814322	18.395994723722687	18.54335916743742
2	92.96240324337832	18.617041389294787	18.850368425176452
0	91.97997361861343	18.83808805486689	19.15737768291548
2	90.99754399384854	19.05913472043899	19.46438694065451
0	90.01511436908363	19.280181386011094	19.771396198393543
1	89.03268474431876	19.501228051583194	20.07840545613257
2	88.05025511955385	19.722274717155297	20.3854147138716
0	87.06782549478895	19.9433213827274	20.69242397161063
0	86.08539587002404	20.1643680482995	20.999433229349663
1	85.10296624525917	20.3854147138716	21.306442487088695
0	84.12053662049426	20.6064613794437	21.61345174482772
0	83.13810699572936	20.827508045015804	21.920461002566753
0	82.15567737096447	21.048554710587908	22.22747026030578
0	81.17324774619958	21.26960137616001	22.53447951804481
1	80.19081812143467	21.49064804173211	22.841488775783844
0	79.20838849666977	21.71169470730421	23.148498033522877
0	78.22595887190488	21.932741372876315	23.455507291261902
1	77.24352924713999	22.15378803844842	23.762516549000935
1	76.26109962237508	22.374834704020515	24.06952580673996
0	75.2786699976102	22.595881369592618	24.376535064478993
0	74.29624037284529	22.81692803516472	24.683544322218026
1	73.3138107480804	23.037974700736825	24.990553579957055
0	72.33138112331551	23.25902136630892	25.29756283769608
2	71.3489514985506	23.480068031881025	25.604572095435113
1	70.3665218737857	23.70111469745313	25.911581353174146
0	69.38409224902081	23.92216136302523	26.218590610913175
1	68.40166262425592	24.14320802859733	26.525599868652208
0	67.41923299949102	24.364254694169432	26.832609126391237
0	66.43680337472613	24.585301359741536	27.139618384130262
0	65.45437374996123	24.806348025313635	27.446627641869295
1	64.47194412519633	25.027394690885735	27.753636899608328
0	63.48951450043143	25.248441356457835	28.060646157347353
0	62.507084875666536	25.46948802202994	28.367655415086386
1	61.52465525090164	25.690534687602042	28.674664672825415
1	60.54222562613675	25.911581353174146	28.981673930564444
1	59.55979600137184	26.132628018746246	29.288683188303477
1	58.57736637660695	26.35367468431835	29.595692446042506
0	57.59493675184205	26.57472134989045	29.902701703781535
1	56.61250712707716	26.795768015462553	30.209710961520564
0	55.63007750231227	27.01681468103465	30.516720219259597
0	54.647647877547364	27.237861346606753	30.823729476998626
0	53.66521825278247	27.458908012178856	31.13073873473766
1	52.68278862801757	27.67995467775096	31.43774799247669
0	51.70035900325268	27.901001343323063	31.744757250215716
0	50.71792937848778	28.12204800889516	32.051766507954746
1	49.735499753722884	28.343094674467263	32.35877576569378
0	48.75307012895799	28.564141340039363	32.66578502343281
0	47.77064050419309	28.785188005611463	32.97279428117184
1	46.78821087942819	29.006234671183567	33.27980353891087
0	45.8057812546633	29.22728133675567	33.586812796649895
1	44.8233516298984	29.448328002327774	33.89382205438893
1	43.84092200513351	29.669374667899874	34.20083131212796
0	42.8584923803686	29.890421333471973	34.50784056986699
1	41.87606275560371	30.111467999044073	34.81484982760602
0	40.893633130838815	30.332514664616177	35.121859085345044
1	39.91120350607392	30.55356133018828	35.428868343084076
0	38.92877388130902	30.77460799576038	35.73587760082311
0	37.94634425654413	30.995654661332484	36.042886858562134
0	36.963914631779225	31.216701326904587	36.34989611630117
0	35.981485007014335	31.437747992476687	36.6569053740402
0	34.99905538224943	31.65879465804879	36.963914631779225
0	34.01662575748454	31.879841323620887	37.27092388951826
0	33.03419613271965	32.10088798919299	37.57793314725729
2	32.051766507954746	32.321934654765094	37.884942404996316
1	31.06933688318985	32.5429813203372	38.19195166273535
3	30.08690725842495	32.7640279859093	38.49896092047438
0	29.104477633660057	32.9850746514814	38.80597017821341
