361.0	169.0
4	29.104477633660057	15.522388071285365	19.402985089106703
2	38.80597017821341	15.522388071285365	19.402985089106703
6	48.50746272276676	15.522388071285365	19.402985089106703
3	58.208955267320114	15.522388071285365	19.402985089106703
2	67.91044781187347	15.522388071285365	19.402985089106703
0	77.61194035642681	15.522388071285365	19.402985089106703
1	87.31343290098017	15.522388071285365	19.402985089106703
1	97.01492544553352	15.522388071285365	19.402985089106703
1	106.71641799008688	15.522388071285365	19.402985089106703
4	29.104477633660057	21.343283598017376	19.402985089106703
1	38.80597017821341	21.343283598017376	19.402985089106703
1	48.50746272276676	21.343283598017376	19.402985089106703
2	58.208955267320114	21.343283598017376	19.402985089106703
2	67.91044781187347	21.343283598017376	19.402985089106703
0	77.61194035642681	21.343283598017376	19.402985089106703
1	87.31343290098017	21.343283598017376	19.402985089106703
1	97.01492544553352	21.343283598017376	19.402985089106703
1	106.71641799008688	21.343283598017376	19.402985089106703
3	29.104477633660057	27.164179124749385	19.402985089106703
1	38.80597017821341	27.164179124749385	19.402985089106703
0	48.50746272276676	27.164179124749385	19.402985089106703
2	58.208955267320114	27.164179124749385	19.402985089106703
1	67.91044781187347	27.164179124749385	19.402985089106703
0	77.61194035642681	27.164179124749385	19.402985089106703
0	87.31343290098017	27.164179124749385	19.402985089106703
1	97.01492544553352	27.164179124749385	19.402985089106703
0	106.71641799008688	27.164179124749385	19.402985089106703
0	29.104477633660057	32.9850746514814	19.402985089106703
1	38.80597017821341	32.9850746514814	19.402985089106703
0	48.50746272276676	32.9850746514814	19.402985089106703
0	58.208955267320114	32.9850746514814	19.402985089106703
3	67.91044781187347	32.9850746514814	19.402985089106703
1	77.61194035642681	32.9850746514814	19.402985089106703
2	87.31343290098017	32.9850746514814	19.402985089106703
1	97.01492544553352	32.9850746514814	19.402985089106703
0	106.71641799008688	32.9850746514814	19.402985089106703
