361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	105.37828108738987	15.823468874392193	14.970406598922846
0	104.04014418469285	16.12454967749902	15.388574381015664
0	102.70200728199583	16.42563048060585	15.806742163108481
0	101.36387037929883	16.726711283712678	16.224909945201297
0	100.0257334766018	17.027792086819506	16.643077727294113
0	98.6875965739048	17.328872889926334	17.06124550938693
1	97.34945967120778	17.629953693033162	17.479413291479748
0	96.01132276851077	17.93103449613999	17.897581073572564
2	94.67318586581375	18.232115299246818	18.315748855665383
2	93.33504896311673	18.533196102353646	18.7339166377582
0	91.99691206041972	18.834276905460474	19.152084419851015
2	90.65877515772272	19.1353577085673	19.57025220194383
1	89.3206382550257	19.43643851167413	19.98841998403665
2	87.98250135232868	19.737519314780958	20.406587766129466
0	86.64436444963167	20.03860011788779	20.82475554822228
1	85.30622754693465	20.339680920994617	21.2429233303151
0	83.96809064423763	20.640761724101445	21.661091112407917
0	82.62995374154063	20.941842527208273	22.079258894500736
1	81.29181683884362	21.2429233303151	22.497426676593548
0	79.9536799361466	21.54400413342193	22.915594458686368
0	78.61554303344958	21.845084936528757	23.333762240779183
1	77.27740613075257	22.146165739635585	23.751930022872
1	75.93926922805555	22.447246542742416	24.170097804964815
0	74.60113232535855	22.748327345849244	24.588265587057634
1	73.26299542266153	23.049408148956072	25.00643336915045
2	71.92485851996452	23.3504889520629	25.42460115124327
1	70.5867216172675	23.651569755169724	25.842768933336085
0	69.24858471457047	23.952650558276552	26.2609367154289
1	67.91044781187347	24.25373136138338	26.67910449752172
0	66.57231090917645	24.554812164490208	27.097272279614536
0	65.23417400647945	24.855892967597036	27.515440061707356
1	63.896037103782426	25.156973770703864	27.93360784380017
0	62.55790020108541	25.458054573810692	28.351775625892987
1	61.2197632983884	25.75913537691752	28.769943407985807
1	59.881626395691384	26.060216180024348	29.188111190078622
2	58.54348949299437	26.36129698313118	29.60627897217144
0	57.20535259029735	26.662377786238007	30.024446754264257
1	55.86721568760034	26.963458589344835	30.44261453635707
0	54.52907878490333	27.264539392451663	30.860782318449893
0	53.19094188220631	27.565620195558495	31.27895010054271
1	51.8528049795093	27.86670099866532	31.69711788263552
0	50.514668076812285	28.16778180177215	32.11528566472834
1	49.17653117411527	28.46886260487898	32.533453446821156
0	47.83839427141826	28.769943407985807	32.95162122891397
1	46.50025736872124	29.071024211092634	33.36978901100679
1	45.16212046602423	29.372105014199462	33.78795679309961
1	43.82398356332722	29.67318581730629	34.20612457519242
1	42.4858466606302	29.974266620413115	34.62429235728524
0	41.147709757933185	30.275347423519943	35.04246013937806
1	39.809572855236176	30.57642822662677	35.46062792147087
0	38.47143595253916	30.8775090297336	35.87879570356369
0	37.133299049842144	31.178589832840427	36.296963485656505
0	35.79516214714513	31.479670635947254	36.71513126774933
0	34.45702524444812	31.780751439054082	37.133299049842144
0	33.1188883417511	32.081832242160914	37.55146683193496
3	31.780751439054082	32.38291304526774	37.969634614027775
2	30.442614536357073	32.68399384837457	38.38780239612059
1	29.104477633660057	32.9850746514814	38.80597017821341
