361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	104.99170820438852	15.9104477730675	15.091210624860771
0	103.26699841869012	16.298507474849632	15.630182432891512
0	101.54228863299176	16.686567176631765	16.169154240922254
0	99.81757884729339	17.074626878413902	16.708126048952998
0	98.09286906159501	17.462686580196035	17.247097856983736
1	96.36815927589664	17.850746281978168	17.78606966501448
2	94.64344949019826	18.238805983760304	18.32504147304522
2	92.91873970449988	18.626865685542437	18.864013281075962
2	91.19402991880152	19.01492538732457	19.402985089106703
2	89.46932013310314	19.402985089106703	19.941956897137445
1	87.74461034740476	19.79104479088884	20.48092870516819
1	86.0199005617064	20.179104492670973	21.01990051319893
0	84.29519077600803	20.56716419445311	21.558872321229675
0	82.57048099030965	20.955223896235243	22.097844129260412
1	80.84577120461128	21.343283598017376	22.636815937291153
0	79.12106141891289	21.731343299799512	23.175787745321898
1	77.39635163321452	22.119403001581645	23.714759553352643
1	75.67164184751614	22.50746270336378	24.25373136138338
0	73.94693206181778	22.89552240514591	24.79270316941412
2	72.22222227611941	23.283582106928044	25.331674977444866
2	70.49751249042103	23.67164180871018	25.87064678547561
1	68.77280270472265	24.059701510492314	26.409618593506348
0	67.04809291902428	24.44776121227445	26.94859040153709
0	65.3233831333259	24.835820914056583	27.48756220956783
1	63.59867334762753	25.223880615838716	28.026534017598575
1	61.873963561929166	25.61194031762085	28.565505825629312
1	60.149253776230786	26.000000019402982	29.104477633660057
2	58.42454399053241	26.388059721185115	29.643449441690798
1	56.69983420483403	26.776119422967252	30.182421249721543
0	54.97512441913567	27.164179124749385	30.72139305775228
0	53.25041463343729	27.55223882653152	31.260364865783025
1	51.525704847738915	27.940298528313654	31.799336673813766
1	49.80099506204055	28.328358230095787	32.33830848184451
0	48.07628527634217	28.716417931877924	32.87728028987525
1	46.351575490643796	29.104477633660057	33.416252097905996
1	44.626865704945416	29.492537335442194	33.955223905936734
1	42.90215591924705	29.880597037224327	34.49419571396747
1	41.17744613354868	30.26865673900646	35.033167521998216
1	39.4527363478503	30.656716440788596	35.57213933002896
0	37.72802656215193	31.044776142570726	36.111111138059705
0	36.00331677645355	31.432835844352866	36.65008294609044
0	34.27860699075518	31.820895546135	37.18905475412119
0	32.5538972050568	32.20895524791713	37.728026562151925
4	30.829187419358433	32.597014949699265	38.26699837018267
2	29.104477633660057	32.9850746514814	38.80597017821341
