361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	103.6119403758298	16.220895534493206	15.522388071285365
0	100.50746276157273	16.919402997701045	16.4925373257407
1	97.40298514731565	17.617910460908888	17.462686580196035
4	94.2985075330586	18.31641792411673	18.432835834651367
2	91.19402991880152	19.01492538732457	19.402985089106703
3	88.08955230454444	19.713432850532413	20.37313434356204
1	84.98507469028736	20.411940313740256	21.343283598017376
1	81.88059707603028	21.110447776948096	22.313432852472708
0	78.77611946177323	21.80895524015594	23.283582106928044
2	75.67164184751614	22.50746270336378	24.25373136138338
3	72.56716423325908	23.205970166571618	25.223880615838716
2	69.462686619002	23.90447762977946	26.194029870294052
0	66.35820900474494	24.602985092987304	27.164179124749385
1	63.25373139048786	25.301492556195143	28.134328379204725
3	60.149253776230786	26.000000019402982	29.104477633660057
2	57.044776161973715	26.698507482610825	30.074626888115393
0	53.94029854771664	27.397014945818665	31.04477614257073
1	50.83582093345957	28.095522409026508	32.01492539702606
2	47.731343319202495	28.79402987223435	32.9850746514814
1	44.626865704945416	29.492537335442194	33.955223905936734
2	41.52238809068835	30.191044798650033	34.92537316039207
1	38.417910476431274	30.889552261857876	35.895522414847406
0	35.3134328621742	31.58805972506572	36.86567166930274
2	32.20895524791713	32.28656718827356	37.83582092375807
4	29.104477633660057	32.9850746514814	38.80597017821341
