361.0	169.0
3	29.104477633660057	15.522388071285365	14.552238816830029
1	30.039561252412188	15.732781885504595	14.844452447690069
0	30.97464487116432	15.943175699723824	15.13666607855011
2	31.90972848991645	16.153569513943054	15.42887970941015
2	32.84481210866858	16.36396332816228	15.72109334027019
3	33.77989572742071	16.574357142381512	16.013306971130234
2	34.71497934617284	16.784750956600742	16.305520601990274
3	35.65006296492497	16.99514477081997	16.597734232850314
2	36.5851465836771	17.2055385850392	16.889947863710354
0	37.52023020242923	17.41593239925843	17.182161494570394
1	38.45531382118136	17.626326213477657	17.474375125430434
0	39.39039743993349	17.836720027696888	17.766588756290478
1	40.325481058685625	18.04711384191612	18.058802387150518
1	41.26056467743775	18.257507656135346	18.351016018010558
1	42.19564829618988	18.467901470354576	18.643229648870598
2	43.13073191494202	18.678295284573807	18.93544327973064
1	44.06581553369414	18.888689098793034	19.22765691059068
1	45.00089915244627	19.099082913012264	19.51987054145072
0	45.935982771198404	19.309476727231495	19.81208417231076
0	46.871066389950535	19.51987054145072	20.1042978031708
1	47.806150008702666	19.730264355669952	20.39651143403084
0	48.7412336274548	19.940658169889183	20.688725064890882
1	49.67631724620692	20.15105198410841	20.98093869575093
1	50.61140086495906	20.36144579832764	21.273152326610962
2	51.54648448371119	20.57183961254687	21.56536595747101
0	52.481568102463314	20.782233426766098	21.85757958833105
0	53.416651721215445	20.99262724098533	22.14979321919109
1	54.35173533996758	21.20302105520456	22.44200685005113
1	55.28681895871971	21.413414869423782	22.73422048091117
0	56.22190257747184	21.623808683643016	23.026434111771213
0	57.156986196223976	21.834202497862247	23.318647742631253
1	58.0920698149761	22.044596312081474	23.610861373491293
0	59.02715343372823	22.254990126300704	23.903075004351333
2	59.96223705248036	22.465383940519935	24.195288635211373
1	60.89732067123249	22.67577775473916	24.487502266071413
0	61.83240428998462	22.886171568958392	24.779715896931453
0	62.767487908736754	23.09656538317762	25.071929527791497
1	63.70257152748888	23.30695919739685	25.364143158651537
0	64.637655146241	23.517353011616077	25.656356789511577
0	65.57273876499315	23.72774682583531	25.948570420371617
0	66.50782238374528	23.938140640054534	26.240784051231657
1	67.4429060024974	24.14853445427377	26.5329976820917
1	68.37798962124953	24.358928268492996	26.825211312951737
0	69.31307324000166	24.569322082712226	27.11742494381178
0	70.2481568587538	24.779715896931457	27.40963857467182
1	71.18324047750592	24.990109711150684	27.70185220553186
0	72.11832409625805	25.20050352536991	27.9940658363919
0	73.0534077150102	25.410897339589145	28.28627946725194
0	73.98849133376231	25.62129115380837	28.578493098111988
1	74.92357495251444	25.831684968027602	28.870706728972028
0	75.85865857126657	26.04207878224683	29.162920359832068
0	76.7937421900187	26.252472596466063	29.455133990692108
0	77.72882580877084	26.462866410685287	29.747347621552148
0	78.66390942752297	26.673260224904517	30.039561252412188
0	79.59899304627511	26.883654039123748	30.331774883272228
0	80.53407666502723	27.09404785334298	30.62398851413227
0	81.46916028377936	27.304441667562205	30.916202144992308
0	82.40424390253149	27.51483548178144	31.20841577585235
0	83.33932752128362	27.725229296000663	31.50062940671239
0	84.27441114003575	27.935623110219893	31.792843037572432
0	85.20949475878788	28.146016924439124	32.08505666843248
0	86.14457837754001	28.356410738658358	32.37727029929252
1	87.07966199629213	28.56680455287758	32.66948393015256
0	88.01474561504428	28.777198367096812	32.9616975610126
0	88.94982923379641	28.98759218131604	33.25391119187264
0	89.88491285254852	29.19798599553527	33.54612482273268
0	90.81999647130067	29.4083798097545	33.83833845359272
0	91.7550800900528	29.618773623973734	34.13055208445276
0	92.69016370880492	29.829167438192957	34.4227657153128
0	93.62524732755706	30.039561252412188	34.71497934617284
1	94.5603309463092	30.249955066631415	35.00719297703288
1	95.49541456506131	30.460348880850646	35.29940660789292
1	96.43049818381346	30.670742695069876	35.59162023875296
0	97.36558180256556	30.881136509289103	35.883833869613
0	98.3006654213177	31.091530323508334	36.17604750047305
1	99.23574904006985	31.301924137727564	36.46826113133309
1	100.17083265882195	31.51231795194679	36.76047476219313
0	101.1059162775741	31.72271176616602	37.05268839305317
1	102.04099989632624	31.933105580385252	37.34490202391321
0	102.97608351507834	32.14349939460448	37.63711565477325
1	103.91116713383049	32.35389320882371	37.92932928563329
0	104.84625075258263	32.56428702304294	38.22154291649333
0	105.78133437133474	32.77468083726217	38.51375654735337
0	106.71641799008688	32.9850746514814	38.80597017821341
